Row, Predicted, Correct
1, 0.124629, 0.117135
2, 0.25152, 0.178938
3, 0.222332, 0.216679
4, 0.185355, 0.211733
5, 0.187062, 0.204047
6, 0.283171, 0.385624
7, 0.111861, 0.110357
8, 0.124002, 0.113417
9, 0.489332, 0.563139
10, 0.109261, 0.10332
11, 0.121522, 0.101325
12, 0.290688, 0.312054
13, 0.100471, 0.108836
14, 0.239475, 0.242264
15, 0.129897, 0.127565
16, 0.141418, 0.126031
17, 0.192912, 0.228233
18, 0.155218, 0.152263
19, 0.0839633, 0.101422
20, 0.198157, 0.219593
21, 0.126259, 0.106136
22, 0.170924, 0.143354
23, 0.266809, 0.285274
24, 0.126182, 0.124815
25, 0.126493, 0.122448
26, 0.120326, 0.120597
27, 0.240107, 0.342768
28, 0.0950847, 0.107558
29, 0.0762214, 0.102836
30, 0.189769, 0.197017
31, 0.168626, 0.205717
32, 0.115902, 0.101395
33, 0.139555, 0.135639
34, 0.187393, 0.198531
35, 0.144929, 0.136937
36, 0.170068, 0.206283
37, 0.129496, 0.111832
38, 0.098551, 0.109071
39, 0.370802, 0.279586
40, 0.126287, 0.115278
41, 0.174998, 0.131418
42, 0.144418, 0.136412
43, 0.129048, 0.105927
44, 0.155633, 0.259875
45, 0.131314, 0.112738
46, 0.12306, 0.123852
47, 0.156739, 0.128303
48, 0.362764, 0.233544
49, 0.103276, 0.113266
50, 0.101247, 0.102503
51, 0.136944, 0.117454
52, 0.147587, 0.15774
53, 0.135104, 0.157134
54, 0.19916, 0.164687
55, 0.120835, 0.122349
56, 0.220549, 0.315018
57, 0.229555, 0.299811
58, 0.112517, 0.112157
59, 0.106529, 0.129674
