Row, Predicted, Correct
1, 0.181364, 0.20438
2, 0.138471, 0.128556
3, 0.0871032, 0.103135
4, 0.271982, 0.377871
5, 0.150549, 0.139162
6, 0.128639, 0.248116
7, 0.370086, 0.412547
8, 0.156687, 0.163074
9, 0.174119, 0.164462
10, 0.11858, 0.105082
11, 0.124907, 0.121509
12, 0.106834, 0.10088
13, 0.135077, 0.140119
14, 0.130228, 0.126728
15, 0.0963919, 0.101683
16, 0.0963588, 0.110769
17, 0.151308, 0.170473
18, 0.129606, 0.123708
19, 0.221546, 0.275744
20, 0.311186, 0.291857
21, 0.139709, 0.151232
22, 0.130699, 0.125122
23, 0.206315, 0.288884
24, 0.123118, 0.13003
25, 0.238718, 0.209358
26, 0.111, 0.110405
27, 0.140309, 0.130095
28, 0.173312, 0.166743
29, 0.151123, 0.1432
30, 0.319543, 0.355434
31, 0.0954527, 0.101487
32, 0.410635, 0.351986
33, 0.138963, 0.13032
34, 0.163697, 0.149623
35, 0.24365, 0.215572
36, 0.129807, 0.118342
37, 0.0952582, 0.106437
38, 0.12334, 0.11132
39, 0.175833, 0.164897
40, 0.282972, 0.287878
41, 0.0948141, 0.10816
42, 0.196758, 0.1811
43, 0.1368, 0.143356
44, 0.108859, 0.100872
45, 0.110398, 0.100213
46, 0.12376, 0.118592
47, 0.134909, 0.124642
48, 0.129127, 0.125869
49, 0.298626, 0.195511
50, 0.200433, 0.19893
51, 0.154047, 0.137429
52, 0.16941, 0.189598
53, 0.113319, 0.113424
54, 0.282799, 0.273557
55, 0.173654, 0.138898
56, 0.109045, 0.100944
57, 0.153215, 0.137319
58, 0.228438, 0.26141
59, 0.15427, 0.156657
