Row, Predicted, Correct
1, 0.134139, 0.132428
2, 0.155246, 0.165846
3, 0.293063, 0.35195
4, 0.104976, 0.110144
5, 0.118224, 0.10672
6, 0.162181, 0.146468
7, 0.211372, 0.210592
8, 0.153365, 0.140325
9, 0.169808, 0.13667
10, 0.146096, 0.145826
11, 0.145893, 0.153564
12, 0.186295, 0.232143
13, 0.154695, 0.140005
14, 0.316807, 0.321445
15, 0.201629, 0.209683
16, 0.105799, 0.111186
17, 0.452201, 0.526459
18, 0.135635, 0.123922
19, 0.139959, 0.14182
20, 0.105392, 0.102214
21, 0.0920999, 0.105166
22, 0.184113, 0.186367
23, 0.138274, 0.157499
24, 0.634141, 0.749997
25, 0.336114, 0.460326
26, 0.126552, 0.144443
27, 0.270847, 0.236125
28, 0.149319, 0.136585
29, 0.173175, 0.162441
30, 0.377493, 0.548279
31, 0.186904, 0.200233
32, 0.24598, 0.375542
33, 0.150477, 0.148135
34, 0.171761, 0.194951
35, 0.111653, 0.109808
36, 0.542144, 0.356558
37, 0.166001, 0.165381
38, 0.208285, 0.245124
39, 0.15174, 0.130983
40, 0.131055, 0.113205
41, 0.26226, 0.291126
42, 0.118847, 0.104818
43, 0.129751, 0.131306
44, 0.320388, 0.415752
45, 0.183878, 0.190725
46, 0.0721469, 0.134683
47, 0.146978, 0.154803
48, 0.123935, 0.108569
49, 0.158941, 0.149737
50, 0.103956, 0.111975
51, 0.125686, 0.130827
52, 0.117206, 0.100579
53, 0.106397, 0.108471
54, 0.0804741, 0.10285
55, 0.206811, 0.208316
56, 0.0937361, 0.1041
57, 0.172473, 0.184395
58, 0.224473, 0.330988
59, 0.0995486, 0.105235
