Row, Predicted, Correct
1, 0.097946, 0.105778
2, 0.281664, 0.370387
3, 0.110209, 0.107431
4, 0.195494, 0.253566
5, 0.0957162, 0.100753
6, 0.169571, 0.177498
7, 0.21757, 0.208508
8, 0.165847, 0.221413
9, 0.246274, 0.32508
10, 0.109935, 0.107076
11, 0.106015, 0.105628
12, 0.191753, 0.186072
13, 0.0805174, 0.103615
14, 0.122814, 0.111622
15, 0.103213, 0.101496
16, 0.0917151, 0.106441
17, 0.0968676, 0.11065
18, 0.0943366, 0.102688
19, 0.259531, 0.294163
20, 0.168026, 0.206977
21, 0.126305, 0.111313
22, 0.215152, 0.214211
23, 0.135274, 0.139623
24, 0.103714, 0.111641
25, 0.157447, 0.181858
26, 0.0829918, 0.102018
27, 0.497238, 0.480336
28, 0.248457, 0.281671
29, 0.175337, 0.190445
30, 0.129185, 0.12775
31, 0.094867, 0.104899
32, 0.13646, 0.112046
33, 0.179395, 0.178732
34, 0.309952, 0.299533
35, 0.175695, 0.181165
36, 0.308259, 0.247382
37, 0.254361, 0.280686
38, 0.28502, 0.276431
39, 0.126404, 0.112175
40, 0.138009, 0.130121
41, 0.104907, 0.100847
42, 0.129672, 0.150536
43, 0.0804355, 0.101432
44, 0.205254, 0.154268
45, 0.156531, 0.127665
46, 0.270085, 0.262518
47, 0.193406, 0.173157
48, 0.106088, 0.102795
49, 0.151341, 0.138922
50, 0.11102, 0.102742
51, 0.14715, 0.129347
52, 0.233903, 0.234647
53, 0.131141, 0.123991
54, 0.0977542, 0.103352
55, 0.099814, 0.104708
56, 0.155883, 0.141521
57, 0.0977082, 0.102017
58, 0.200976, 0.194558
59, 0.197492, 0.192397
