Row, Predicted, Correct
1, 0.181981, 0.20438
2, 0.139259, 0.128556
3, 0.0873927, 0.103135
4, 0.274923, 0.377871
5, 0.151334, 0.139162
6, 0.131895, 0.248116
7, 0.360763, 0.412547
8, 0.158455, 0.163074
9, 0.173857, 0.164462
10, 0.117828, 0.105082
11, 0.126194, 0.121509
12, 0.10547, 0.10088
13, 0.136196, 0.140119
14, 0.131387, 0.126728
15, 0.0961956, 0.101683
16, 0.0954522, 0.110769
17, 0.149779, 0.170473
18, 0.130543, 0.123708
19, 0.220517, 0.275744
20, 0.309983, 0.291857
21, 0.138607, 0.151232
22, 0.13065, 0.125122
23, 0.213954, 0.288884
24, 0.119978, 0.13003
25, 0.237556, 0.209358
26, 0.110082, 0.110405
27, 0.138835, 0.130095
28, 0.172096, 0.166743
29, 0.149609, 0.1432
30, 0.314462, 0.355434
31, 0.0953221, 0.101487
32, 0.40259, 0.351986
33, 0.138031, 0.13032
34, 0.163339, 0.149623
35, 0.24345, 0.215572
36, 0.128809, 0.118342
37, 0.0958548, 0.106437
38, 0.123109, 0.11132
39, 0.17593, 0.164897
40, 0.279967, 0.287878
41, 0.094809, 0.10816
42, 0.196429, 0.1811
43, 0.136413, 0.143356
44, 0.10728, 0.100872
45, 0.109473, 0.100213
46, 0.123508, 0.118592
47, 0.133535, 0.124642
48, 0.129171, 0.125869
49, 0.298613, 0.195511
50, 0.201895, 0.19893
51, 0.158029, 0.137429
52, 0.172052, 0.189598
53, 0.113122, 0.113424
54, 0.277619, 0.273557
55, 0.173664, 0.138898
56, 0.107939, 0.100944
57, 0.154856, 0.137319
58, 0.227767, 0.26141
59, 0.154968, 0.156657
