Row, Predicted, Correct
1, 0.184881, 0.180858
2, 0.147662, 0.147888
3, 0.119624, 0.10647
4, 0.118316, 0.117316
5, 0.184395, 0.160313
6, 0.127418, 0.112199
7, 0.151971, 0.169073
8, 0.1617, 0.172843
9, 0.101884, 0.100255
10, 0.185823, 0.194747
11, 0.122171, 0.151188
12, 0.328601, 0.52702
13, 0.184292, 0.14751
14, 0.263314, 0.254207
15, 0.658564, 0.809529
16, 0.0936494, 0.103552
17, 0.137548, 0.142323
18, 0.0929961, 0.104809
19, 0.112154, 0.113297
20, 0.110924, 0.110344
21, 0.113368, 0.108279
22, 0.0943706, 0.103601
23, 0.13035, 0.118588
24, 0.136374, 0.134974
25, 0.246579, 0.18155
26, 0.169199, 0.189618
27, 0.131428, 0.131539
28, 0.106267, 0.111496
29, 0.397778, 0.396128
30, 0.169554, 0.130914
31, 0.294526, 0.321486
32, 0.121525, 0.100928
33, 0.243698, 0.158422
34, 0.132265, 0.116375
35, 0.132892, 0.14821
36, 0.192738, 0.23223
37, 0.131284, 0.121994
38, 0.16716, 0.166813
39, 0.130299, 0.137327
40, 0.407634, 0.280334
41, 0.307825, 0.370859
42, 0.164194, 0.167282
43, 0.0976704, 0.102368
44, 0.277711, 0.29982
45, 0.136719, 0.125164
46, 0.101345, 0.106182
47, 0.15482, 0.130701
48, 0.160408, 0.164368
49, 0.130532, 0.135336
50, 0.403845, 0.454988
51, 0.203218, 0.181266
52, 0.104657, 0.110757
53, 0.270176, 0.284527
54, 0.135797, 0.122459
55, 0.0913163, 0.10094
56, 0.169021, 0.16288
57, 0.180471, 0.174649
58, 0.13384, 0.118788
59, 0.120664, 0.112157
