Row, Predicted, Correct
1, 0.13857, 0.132428
2, 0.1518, 0.165846
3, 0.289595, 0.35195
4, 0.104789, 0.110144
5, 0.115362, 0.10672
6, 0.15401, 0.146468
7, 0.205456, 0.210592
8, 0.147824, 0.140325
9, 0.165668, 0.13667
10, 0.143642, 0.145826
11, 0.142937, 0.153564
12, 0.188602, 0.232143
13, 0.149015, 0.140005
14, 0.316082, 0.321445
15, 0.194604, 0.209683
16, 0.10289, 0.111186
17, 0.432944, 0.526459
18, 0.133437, 0.123922
19, 0.133696, 0.14182
20, 0.104829, 0.102214
21, 0.0982428, 0.105166
22, 0.184248, 0.186367
23, 0.133536, 0.157499
24, 0.6185, 0.749997
25, 0.346937, 0.460326
26, 0.128498, 0.144443
27, 0.279973, 0.236125
28, 0.15256, 0.136585
29, 0.175423, 0.162441
30, 0.353424, 0.548279
31, 0.190303, 0.200233
32, 0.242814, 0.375542
33, 0.149796, 0.148135
34, 0.167431, 0.194951
35, 0.114285, 0.109808
36, 0.57412, 0.356558
37, 0.159803, 0.165381
38, 0.208774, 0.245124
39, 0.15649, 0.130983
40, 0.128453, 0.113205
41, 0.262483, 0.291126
42, 0.117819, 0.104818
43, 0.128485, 0.131306
44, 0.32038, 0.415752
45, 0.1832, 0.190725
46, 0.0725023, 0.134683
47, 0.142947, 0.154803
48, 0.125212, 0.108569
49, 0.150199, 0.149737
50, 0.103321, 0.111975
51, 0.13234, 0.130827
52, 0.111861, 0.100579
53, 0.103777, 0.108471
54, 0.0883971, 0.10285
55, 0.198722, 0.208316
56, 0.0940742, 0.1041
57, 0.166057, 0.184395
58, 0.222551, 0.330988
59, 0.100521, 0.105235
