Row, Predicted, Correct
1, 0.102347, 0.105778
2, 0.286913, 0.370387
3, 0.108756, 0.107431
4, 0.198898, 0.253566
5, 0.098761, 0.100753
6, 0.167923, 0.177498
7, 0.215929, 0.208508
8, 0.153305, 0.221413
9, 0.237375, 0.32508
10, 0.100775, 0.107076
11, 0.117409, 0.105628
12, 0.187189, 0.186072
13, 0.0962819, 0.103615
14, 0.124058, 0.111622
15, 0.100498, 0.101496
16, 0.105589, 0.106441
17, 0.0999944, 0.11065
18, 0.10195, 0.102688
19, 0.262943, 0.294163
20, 0.167508, 0.206977
21, 0.13213, 0.111313
22, 0.212604, 0.214211
23, 0.135615, 0.139623
24, 0.110915, 0.111641
25, 0.165686, 0.181858
26, 0.0947075, 0.102018
27, 0.486604, 0.480336
28, 0.23825, 0.281671
29, 0.168442, 0.190445
30, 0.133652, 0.12775
31, 0.103993, 0.104899
32, 0.122834, 0.112046
33, 0.173824, 0.178732
34, 0.309862, 0.299533
35, 0.181271, 0.181165
36, 0.310772, 0.247382
37, 0.258058, 0.280686
38, 0.282159, 0.276431
39, 0.133364, 0.112175
40, 0.122506, 0.130121
41, 0.0960103, 0.100847
42, 0.129179, 0.150536
43, 0.0936841, 0.101432
44, 0.207697, 0.154268
45, 0.153097, 0.127665
46, 0.271841, 0.262518
47, 0.184883, 0.173157
48, 0.103827, 0.102795
49, 0.143977, 0.138922
50, 0.10856, 0.102742
51, 0.148887, 0.129347
52, 0.231644, 0.234647
53, 0.135071, 0.123991
54, 0.100101, 0.103352
55, 0.0971499, 0.104708
56, 0.159899, 0.141521
57, 0.0955125, 0.102017
58, 0.18365, 0.194558
59, 0.196427, 0.192397
