Row, Predicted, Correct
1, 0.282503, 0.342078
2, 0.121366, 0.103075
3, 0.105063, 0.102714
4, 0.118844, 0.113029
5, 0.0888417, 0.10127
6, 0.192748, 0.165144
7, 0.138428, 0.125408
8, 0.156378, 0.145976
9, 0.192284, 0.150383
10, 0.0872961, 0.106939
11, 0.328382, 0.217141
12, 0.171387, 0.185918
13, 0.810877, 0.776247
14, 0.101249, 0.110242
15, 0.109827, 0.105639
16, 0.100315, 0.10816
17, 0.0856093, 0.108759
18, 0.107629, 0.114844
19, 0.200239, 0.1994
20, 0.151169, 0.218798
21, 0.277118, 0.286304
22, 0.243307, 0.274922
23, 0.139173, 0.12269
24, 0.134021, 0.135121
25, 0.100843, 0.107647
26, 0.229984, 0.301266
27, 0.316682, 0.348933
28, 0.119685, 0.11604
29, 0.18447, 0.199012
30, 0.291432, 0.249396
31, 0.22822, 0.242922
32, 0.258007, 0.261746
33, 0.140793, 0.151046
34, 0.115482, 0.140505
35, 0.0873623, 0.106737
36, 0.89152, 0.9
37, 0.116519, 0.115925
38, 0.0765162, 0.105333
39, 0.363777, 0.199765
40, 0.155863, 0.133812
41, 0.106858, 0.103627
42, 0.204176, 0.167797
43, 0.135819, 0.132348
44, 0.113375, 0.117986
45, 0.118929, 0.172093
46, 0.71556, 0.729116
47, 0.105089, 0.110644
48, 0.168289, 0.151993
49, 0.143884, 0.162481
50, 0.0950758, 0.102879
51, 0.335917, 0.382201
52, 0.18344, 0.156925
53, 0.136794, 0.108793
54, 0.178089, 0.156408
55, 0.0849283, 0.107022
56, 0.125318, 0.155542
57, 0.10489, 0.102642
58, 0.0950875, 0.102594
59, 0.130545, 0.120077
