Row, Predicted, Correct
1, 0.126373, 0.121467
2, 0.101985, 0.1073
3, 0.188766, 0.168939
4, 0.110655, 0.115641
5, 0.129894, 0.119726
6, 0.123639, 0.129224
7, 0.101608, 0.108428
8, 0.156998, 0.139528
9, 0.16103, 0.115134
10, 0.408522, 0.371482
11, 0.11098, 0.109967
12, 0.114426, 0.112784
13, 0.10576, 0.103974
14, 0.117415, 0.10922
15, 0.129984, 0.119677
16, 0.158364, 0.14934
17, 0.180396, 0.16507
18, 0.109313, 0.114374
19, 0.104491, 0.108747
20, 0.0992933, 0.102371
21, 0.0954997, 0.10228
22, 0.0989163, 0.101678
23, 0.106154, 0.104163
24, 0.0937547, 0.102023
25, 0.270315, 0.219167
26, 0.136836, 0.136522
27, 0.147866, 0.177113
28, 0.136052, 0.153149
29, 0.105509, 0.10893
30, 0.106796, 0.109683
31, 0.357101, 0.309347
32, 0.107372, 0.111744
33, 0.140165, 0.117534
34, 0.115497, 0.108541
35, 0.130948, 0.112265
36, 0.167271, 0.129706
37, 0.075922, 0.104839
38, 0.0942141, 0.100711
39, 0.111496, 0.101974
40, 0.151927, 0.134751
41, 0.162471, 0.148817
42, 0.0930147, 0.1
43, 0.116619, 0.117294
44, 0.178131, 0.161236
45, 0.186352, 0.25709
46, 0.0972473, 0.102788
47, 0.191272, 0.143503
48, 0.0961265, 0.104394
49, 0.115249, 0.113777
50, 0.0957198, 0.10951
51, 0.153942, 0.176001
52, 0.120094, 0.115289
53, 0.121842, 0.112726
54, 0.281572, 0.264273
55, 0.113633, 0.111223
56, 0.228375, 0.184193
57, 0.118175, 0.12437
58, 0.188949, 0.184531
59, 0.361064, 0.45608
