Row, Predicted, Correct
1, 0.184595, 0.20438
2, 0.139542, 0.128556
3, 0.0896331, 0.103135
4, 0.282942, 0.377871
5, 0.146854, 0.139162
6, 0.16573, 0.248116
7, 0.375504, 0.412547
8, 0.159498, 0.163074
9, 0.176059, 0.164462
10, 0.112417, 0.105082
11, 0.122108, 0.121509
12, 0.102699, 0.10088
13, 0.132829, 0.140119
14, 0.146212, 0.126728
15, 0.108674, 0.101683
16, 0.0936099, 0.110769
17, 0.143451, 0.170473
18, 0.13312, 0.123708
19, 0.216069, 0.275744
20, 0.316097, 0.291857
21, 0.135404, 0.151232
22, 0.129945, 0.125122
23, 0.230978, 0.288884
24, 0.115905, 0.13003
25, 0.235209, 0.209358
26, 0.106695, 0.110405
27, 0.138047, 0.130095
28, 0.176014, 0.166743
29, 0.152815, 0.1432
30, 0.316228, 0.355434
31, 0.10099, 0.101487
32, 0.423849, 0.351986
33, 0.139412, 0.13032
34, 0.158445, 0.149623
35, 0.241842, 0.215572
36, 0.131135, 0.118342
37, 0.0962089, 0.106437
38, 0.123653, 0.11132
39, 0.174976, 0.164897
40, 0.286259, 0.287878
41, 0.0950546, 0.10816
42, 0.195126, 0.1811
43, 0.138735, 0.143356
44, 0.104899, 0.100872
45, 0.10324, 0.100213
46, 0.120739, 0.118592
47, 0.132829, 0.124642
48, 0.127748, 0.125869
49, 0.29807, 0.195511
50, 0.205599, 0.19893
51, 0.159241, 0.137429
52, 0.170963, 0.189598
53, 0.111958, 0.113424
54, 0.282606, 0.273557
55, 0.183864, 0.138898
56, 0.108286, 0.100944
57, 0.155828, 0.137319
58, 0.221096, 0.26141
59, 0.149689, 0.156657
