Row, Predicted, Correct
1, 0.286673, 0.342078
2, 0.109509, 0.103075
3, 0.108154, 0.102714
4, 0.115855, 0.113029
5, 0.0990798, 0.10127
6, 0.181085, 0.165144
7, 0.142768, 0.125408
8, 0.150883, 0.145976
9, 0.189573, 0.150383
10, 0.0899419, 0.106939
11, 0.340022, 0.217141
12, 0.171162, 0.185918
13, 0.841658, 0.776247
14, 0.100878, 0.110242
15, 0.112153, 0.105639
16, 0.0962256, 0.10816
17, 0.087801, 0.108759
18, 0.122242, 0.114844
19, 0.199991, 0.1994
20, 0.151728, 0.218798
21, 0.277921, 0.286304
22, 0.238731, 0.274922
23, 0.143934, 0.12269
24, 0.128733, 0.135121
25, 0.101941, 0.107647
26, 0.22988, 0.301266
27, 0.29579, 0.348933
28, 0.115315, 0.11604
29, 0.183497, 0.199012
30, 0.285915, 0.249396
31, 0.225936, 0.242922
32, 0.255855, 0.261746
33, 0.139035, 0.151046
34, 0.120428, 0.140505
35, 0.0896085, 0.106737
36, 0.902266, 0.9
37, 0.116572, 0.115925
38, 0.0790127, 0.105333
39, 0.364358, 0.199765
40, 0.151051, 0.133812
41, 0.108066, 0.103627
42, 0.206226, 0.167797
43, 0.136106, 0.132348
44, 0.117134, 0.117986
45, 0.123087, 0.172093
46, 0.712108, 0.729116
47, 0.104842, 0.110644
48, 0.162505, 0.151993
49, 0.147133, 0.162481
50, 0.10438, 0.102879
51, 0.323309, 0.382201
52, 0.182614, 0.156925
53, 0.130939, 0.108793
54, 0.178986, 0.156408
55, 0.0871092, 0.107022
56, 0.126194, 0.155542
57, 0.107304, 0.102642
58, 0.093776, 0.102594
59, 0.136081, 0.120077
