Row, Predicted, Correct
1, 0.136541, 0.132428
2, 0.156032, 0.165846
3, 0.283365, 0.35195
4, 0.105073, 0.110144
5, 0.116825, 0.10672
6, 0.156542, 0.146468
7, 0.20958, 0.210592
8, 0.148522, 0.140325
9, 0.170815, 0.13667
10, 0.148412, 0.145826
11, 0.148058, 0.153564
12, 0.190894, 0.232143
13, 0.150486, 0.140005
14, 0.317266, 0.321445
15, 0.196431, 0.209683
16, 0.101477, 0.111186
17, 0.441505, 0.526459
18, 0.133992, 0.123922
19, 0.134645, 0.14182
20, 0.105406, 0.102214
21, 0.097531, 0.105166
22, 0.184706, 0.186367
23, 0.135775, 0.157499
24, 0.625933, 0.749997
25, 0.342944, 0.460326
26, 0.129118, 0.144443
27, 0.278067, 0.236125
28, 0.149157, 0.136585
29, 0.175411, 0.162441
30, 0.365372, 0.548279
31, 0.188636, 0.200233
32, 0.248619, 0.375542
33, 0.148283, 0.148135
34, 0.173233, 0.194951
35, 0.114715, 0.109808
36, 0.562736, 0.356558
37, 0.163135, 0.165381
38, 0.210645, 0.245124
39, 0.158343, 0.130983
40, 0.127596, 0.113205
41, 0.266847, 0.291126
42, 0.123129, 0.104818
43, 0.130458, 0.131306
44, 0.323474, 0.415752
45, 0.182786, 0.190725
46, 0.065872, 0.134683
47, 0.147675, 0.154803
48, 0.125894, 0.108569
49, 0.152019, 0.149737
50, 0.10264, 0.111975
51, 0.131025, 0.130827
52, 0.117226, 0.100579
53, 0.100178, 0.108471
54, 0.0843963, 0.10285
55, 0.200382, 0.208316
56, 0.0911783, 0.1041
57, 0.173249, 0.184395
58, 0.226362, 0.330988
59, 0.100754, 0.105235
