Row, Predicted, Correct
1, 0.117795, 0.117135
2, 0.24025, 0.178938
3, 0.22817, 0.216679
4, 0.171974, 0.211733
5, 0.183474, 0.204047
6, 0.292627, 0.385624
7, 0.121482, 0.110357
8, 0.126048, 0.113417
9, 0.506882, 0.563139
10, 0.107386, 0.10332
11, 0.0997325, 0.101325
12, 0.28982, 0.312054
13, 0.103462, 0.108836
14, 0.248227, 0.242264
15, 0.124712, 0.127565
16, 0.128872, 0.126031
17, 0.217172, 0.228233
18, 0.166312, 0.152263
19, 0.0788533, 0.101422
20, 0.206345, 0.219593
21, 0.128507, 0.106136
22, 0.155202, 0.143354
23, 0.262521, 0.285274
24, 0.124127, 0.124815
25, 0.129026, 0.122448
26, 0.121828, 0.120597
27, 0.244121, 0.342768
28, 0.0995018, 0.107558
29, 0.0912916, 0.102836
30, 0.198585, 0.197017
31, 0.159909, 0.205717
32, 0.110101, 0.101395
33, 0.134429, 0.135639
34, 0.196482, 0.198531
35, 0.145005, 0.136937
36, 0.175565, 0.206283
37, 0.128299, 0.111832
38, 0.106277, 0.109071
39, 0.375237, 0.279586
40, 0.130089, 0.115278
41, 0.177825, 0.131418
42, 0.153909, 0.136412
43, 0.135385, 0.105927
44, 0.188874, 0.259875
45, 0.122189, 0.112738
46, 0.120235, 0.123852
47, 0.155655, 0.128303
48, 0.349067, 0.233544
49, 0.108872, 0.113266
50, 0.106013, 0.102503
51, 0.145216, 0.117454
52, 0.143057, 0.15774
53, 0.127563, 0.157134
54, 0.181964, 0.164687
55, 0.121272, 0.122349
56, 0.232324, 0.315018
57, 0.235362, 0.299811
58, 0.114298, 0.112157
59, 0.107861, 0.129674
