Row, Predicted, Correct
1, 0.187231, 0.20438
2, 0.14493, 0.128556
3, 0.0834436, 0.103135
4, 0.289361, 0.377871
5, 0.153393, 0.139162
6, 0.1586, 0.248116
7, 0.361588, 0.412547
8, 0.161224, 0.163074
9, 0.178399, 0.164462
10, 0.117014, 0.105082
11, 0.130612, 0.121509
12, 0.10817, 0.10088
13, 0.142249, 0.140119
14, 0.134287, 0.126728
15, 0.0906225, 0.101683
16, 0.0949732, 0.110769
17, 0.138607, 0.170473
18, 0.127127, 0.123708
19, 0.224989, 0.275744
20, 0.316509, 0.291857
21, 0.134418, 0.151232
22, 0.119319, 0.125122
23, 0.232363, 0.288884
24, 0.119841, 0.13003
25, 0.232868, 0.209358
26, 0.112111, 0.110405
27, 0.136527, 0.130095
28, 0.175058, 0.166743
29, 0.145246, 0.1432
30, 0.310283, 0.355434
31, 0.0932215, 0.101487
32, 0.415, 0.351986
33, 0.138632, 0.13032
34, 0.156217, 0.149623
35, 0.240614, 0.215572
36, 0.129289, 0.118342
37, 0.0933129, 0.106437
38, 0.121966, 0.11132
39, 0.183337, 0.164897
40, 0.277255, 0.287878
41, 0.09159, 0.10816
42, 0.19506, 0.1811
43, 0.135799, 0.143356
44, 0.104418, 0.100872
45, 0.111542, 0.100213
46, 0.123641, 0.118592
47, 0.130105, 0.124642
48, 0.132708, 0.125869
49, 0.293855, 0.195511
50, 0.205631, 0.19893
51, 0.154176, 0.137429
52, 0.179043, 0.189598
53, 0.113326, 0.113424
54, 0.273177, 0.273557
55, 0.174942, 0.138898
56, 0.109083, 0.100944
57, 0.155253, 0.137319
58, 0.222171, 0.26141
59, 0.159299, 0.156657
