Row, Predicted, Correct
1, 0.184295, 0.20438
2, 0.135447, 0.128556
3, 0.0934957, 0.103135
4, 0.294946, 0.377871
5, 0.150503, 0.139162
6, 0.163333, 0.248116
7, 0.382321, 0.412547
8, 0.162073, 0.163074
9, 0.181068, 0.164462
10, 0.120162, 0.105082
11, 0.127388, 0.121509
12, 0.107892, 0.10088
13, 0.139321, 0.140119
14, 0.135701, 0.126728
15, 0.0929512, 0.101683
16, 0.0975754, 0.110769
17, 0.141646, 0.170473
18, 0.135006, 0.123708
19, 0.223571, 0.275744
20, 0.330867, 0.291857
21, 0.134796, 0.151232
22, 0.118941, 0.125122
23, 0.216962, 0.288884
24, 0.117568, 0.13003
25, 0.226439, 0.209358
26, 0.112775, 0.110405
27, 0.140274, 0.130095
28, 0.184666, 0.166743
29, 0.150423, 0.1432
30, 0.313417, 0.355434
31, 0.0969113, 0.101487
32, 0.425126, 0.351986
33, 0.138625, 0.13032
34, 0.156325, 0.149623
35, 0.241783, 0.215572
36, 0.138715, 0.118342
37, 0.10094, 0.106437
38, 0.119963, 0.11132
39, 0.183392, 0.164897
40, 0.275828, 0.287878
41, 0.0944431, 0.10816
42, 0.187375, 0.1811
43, 0.142972, 0.143356
44, 0.109944, 0.100872
45, 0.106256, 0.100213
46, 0.1229, 0.118592
47, 0.127777, 0.124642
48, 0.131044, 0.125869
49, 0.292058, 0.195511
50, 0.205789, 0.19893
51, 0.157862, 0.137429
52, 0.176761, 0.189598
53, 0.114269, 0.113424
54, 0.271475, 0.273557
55, 0.160446, 0.138898
56, 0.102383, 0.100944
57, 0.157032, 0.137319
58, 0.221417, 0.26141
59, 0.157916, 0.156657
