Row, Predicted, Correct
1, 0.188235, 0.180858
2, 0.149959, 0.147888
3, 0.120581, 0.10647
4, 0.111497, 0.117316
5, 0.184088, 0.160313
6, 0.128706, 0.112199
7, 0.150028, 0.169073
8, 0.162513, 0.172843
9, 0.101591, 0.100255
10, 0.186897, 0.194747
11, 0.122066, 0.151188
12, 0.323917, 0.52702
13, 0.183552, 0.14751
14, 0.267987, 0.254207
15, 0.655071, 0.809529
16, 0.0927362, 0.103552
17, 0.134203, 0.142323
18, 0.0915298, 0.104809
19, 0.113063, 0.113297
20, 0.112344, 0.110344
21, 0.113193, 0.108279
22, 0.090554, 0.103601
23, 0.130905, 0.118588
24, 0.138689, 0.134974
25, 0.241786, 0.18155
26, 0.172, 0.189618
27, 0.133692, 0.131539
28, 0.105582, 0.111496
29, 0.399044, 0.396128
30, 0.172741, 0.130914
31, 0.302728, 0.321486
32, 0.125149, 0.100928
33, 0.235811, 0.158422
34, 0.131802, 0.116375
35, 0.1535, 0.14821
36, 0.193429, 0.23223
37, 0.134791, 0.121994
38, 0.1695, 0.166813
39, 0.1234, 0.137327
40, 0.414776, 0.280334
41, 0.306584, 0.370859
42, 0.168549, 0.167282
43, 0.0957581, 0.102368
44, 0.279712, 0.29982
45, 0.134212, 0.125164
46, 0.100176, 0.106182
47, 0.152391, 0.130701
48, 0.160351, 0.164368
49, 0.130551, 0.135336
50, 0.404909, 0.454988
51, 0.205357, 0.181266
52, 0.104136, 0.110757
53, 0.274402, 0.284527
54, 0.135646, 0.122459
55, 0.0886903, 0.10094
56, 0.170695, 0.16288
57, 0.180289, 0.174649
58, 0.135625, 0.118788
59, 0.121483, 0.112157
