Row, Predicted, Correct
1, 0.0981632, 0.105778
2, 0.286553, 0.370387
3, 0.108603, 0.107431
4, 0.192516, 0.253566
5, 0.0942946, 0.100753
6, 0.167879, 0.177498
7, 0.216368, 0.208508
8, 0.170075, 0.221413
9, 0.240493, 0.32508
10, 0.111145, 0.107076
11, 0.100935, 0.105628
12, 0.191452, 0.186072
13, 0.0790043, 0.103615
14, 0.121515, 0.111622
15, 0.102655, 0.101496
16, 0.0904647, 0.106441
17, 0.0967931, 0.11065
18, 0.092908, 0.102688
19, 0.258583, 0.294163
20, 0.168313, 0.206977
21, 0.126507, 0.111313
22, 0.214517, 0.214211
23, 0.137228, 0.139623
24, 0.103293, 0.111641
25, 0.16005, 0.181858
26, 0.0792045, 0.102018
27, 0.50619, 0.480336
28, 0.251275, 0.281671
29, 0.174161, 0.190445
30, 0.130673, 0.12775
31, 0.0934855, 0.104899
32, 0.134475, 0.112046
33, 0.177257, 0.178732
34, 0.311516, 0.299533
35, 0.177486, 0.181165
36, 0.314689, 0.247382
37, 0.256478, 0.280686
38, 0.286594, 0.276431
39, 0.121146, 0.112175
40, 0.137984, 0.130121
41, 0.106339, 0.100847
42, 0.130663, 0.150536
43, 0.079391, 0.101432
44, 0.207121, 0.154268
45, 0.156104, 0.127665
46, 0.273727, 0.262518
47, 0.191622, 0.173157
48, 0.106363, 0.102795
49, 0.152379, 0.138922
50, 0.110359, 0.102742
51, 0.150825, 0.129347
52, 0.231139, 0.234647
53, 0.12873, 0.123991
54, 0.0972458, 0.103352
55, 0.0994941, 0.104708
56, 0.154832, 0.141521
57, 0.0986264, 0.102017
58, 0.204757, 0.194558
59, 0.199329, 0.192397
