Row, Predicted, Correct
1, 0.287829, 0.342078
2, 0.122636, 0.103075
3, 0.107062, 0.102714
4, 0.118495, 0.113029
5, 0.0912103, 0.10127
6, 0.179259, 0.165144
7, 0.136942, 0.125408
8, 0.152456, 0.145976
9, 0.193584, 0.150383
10, 0.0868925, 0.106939
11, 0.33955, 0.217141
12, 0.170999, 0.185918
13, 0.823555, 0.776247
14, 0.100874, 0.110242
15, 0.109677, 0.105639
16, 0.102113, 0.10816
17, 0.084516, 0.108759
18, 0.109658, 0.114844
19, 0.202491, 0.1994
20, 0.150674, 0.218798
21, 0.277469, 0.286304
22, 0.240028, 0.274922
23, 0.137686, 0.12269
24, 0.134689, 0.135121
25, 0.0998927, 0.107647
26, 0.225188, 0.301266
27, 0.303824, 0.348933
28, 0.130204, 0.11604
29, 0.185152, 0.199012
30, 0.288113, 0.249396
31, 0.225904, 0.242922
32, 0.257234, 0.261746
33, 0.140179, 0.151046
34, 0.121865, 0.140505
35, 0.0867486, 0.106737
36, 0.883911, 0.9
37, 0.115258, 0.115925
38, 0.0769378, 0.105333
39, 0.362318, 0.199765
40, 0.152592, 0.133812
41, 0.1079, 0.103627
42, 0.205053, 0.167797
43, 0.134572, 0.132348
44, 0.11209, 0.117986
45, 0.121307, 0.172093
46, 0.716145, 0.729116
47, 0.104577, 0.110644
48, 0.164502, 0.151993
49, 0.146289, 0.162481
50, 0.0946999, 0.102879
51, 0.325834, 0.382201
52, 0.183294, 0.156925
53, 0.136513, 0.108793
54, 0.180374, 0.156408
55, 0.0845684, 0.107022
56, 0.122162, 0.155542
57, 0.104943, 0.102642
58, 0.0966535, 0.102594
59, 0.127079, 0.120077
