Row, Predicted, Correct
1, 0.127935, 0.117135
2, 0.252627, 0.178938
3, 0.228746, 0.216679
4, 0.188419, 0.211733
5, 0.188789, 0.204047
6, 0.283069, 0.385624
7, 0.110503, 0.110357
8, 0.125239, 0.113417
9, 0.488369, 0.563139
10, 0.109312, 0.10332
11, 0.119693, 0.101325
12, 0.293201, 0.312054
13, 0.0979654, 0.108836
14, 0.239693, 0.242264
15, 0.126476, 0.127565
16, 0.144613, 0.126031
17, 0.19395, 0.228233
18, 0.156677, 0.152263
19, 0.0770411, 0.101422
20, 0.196634, 0.219593
21, 0.126442, 0.106136
22, 0.173883, 0.143354
23, 0.269354, 0.285274
24, 0.126091, 0.124815
25, 0.126315, 0.122448
26, 0.121787, 0.120597
27, 0.242541, 0.342768
28, 0.0942841, 0.107558
29, 0.0716714, 0.102836
30, 0.193535, 0.197017
31, 0.165258, 0.205717
32, 0.118737, 0.101395
33, 0.142133, 0.135639
34, 0.188837, 0.198531
35, 0.14749, 0.136937
36, 0.171476, 0.206283
37, 0.131267, 0.111832
38, 0.0971566, 0.109071
39, 0.368478, 0.279586
40, 0.126008, 0.115278
41, 0.182838, 0.131418
42, 0.14758, 0.136412
43, 0.126966, 0.105927
44, 0.169838, 0.259875
45, 0.135245, 0.112738
46, 0.120944, 0.123852
47, 0.158979, 0.128303
48, 0.351642, 0.233544
49, 0.103363, 0.113266
50, 0.101499, 0.102503
51, 0.137932, 0.117454
52, 0.149427, 0.15774
53, 0.134529, 0.157134
54, 0.202385, 0.164687
55, 0.120789, 0.122349
56, 0.221811, 0.315018
57, 0.22635, 0.299811
58, 0.112106, 0.112157
59, 0.107495, 0.129674
