Row, Predicted, Correct
1, 0.201293, 0.242446
2, 0.23006, 0.236452
3, 0.123056, 0.129448
4, 0.415412, 0.403377
5, 0.125198, 0.115306
6, 0.149293, 0.113066
7, 0.145516, 0.123425
8, 0.414957, 0.405155
9, 0.195038, 0.164895
10, 0.222334, 0.132854
11, 0.131475, 0.158419
12, 0.312757, 0.311163
13, 0.0785026, 0.100521
14, 0.0924478, 0.108818
15, 0.200707, 0.175354
16, 0.371017, 0.263561
17, 0.0969017, 0.104096
18, 0.314949, 0.213215
19, 0.196377, 0.243333
20, 0.118164, 0.124564
21, 0.145737, 0.123998
22, 0.280071, 0.258124
23, 0.292918, 0.301551
24, 0.202238, 0.151299
25, 0.0907426, 0.100517
26, 0.0953113, 0.105971
27, 0.381118, 0.204666
28, 0.0990184, 0.112265
29, 0.119223, 0.132361
30, 0.127595, 0.129015
31, 0.171004, 0.136267
32, 0.0971455, 0.100685
33, 0.138082, 0.11021
34, 0.158564, 0.170201
35, 0.302087, 0.300505
36, 0.149412, 0.162925
37, 0.127663, 0.122916
38, 0.131377, 0.11295
39, 0.159691, 0.145452
40, 0.169275, 0.167755
41, 0.129225, 0.120945
42, 0.112824, 0.104014
43, 0.229447, 0.300712
44, 0.105013, 0.108502
45, 0.103955, 0.103673
46, 0.0990319, 0.109569
47, 0.344218, 0.252585
48, 0.118879, 0.113298
49, 0.0871445, 0.109878
50, 0.0823638, 0.102834
51, 0.105755, 0.109393
52, 0.116597, 0.104653
53, 0.16771, 0.130042
54, 0.1347, 0.151442
55, 0.303693, 0.282664
56, 0.113036, 0.107594
57, 0.171171, 0.186049
58, 0.453198, 0.385837
59, 0.0961301, 0.106337
