Row, Predicted, Correct
1, 0.198976, 0.23223
2, 0.325468, 0.309347
3, 0.250491, 0.18155
4, 0.184576, 0.143503
5, 0.11722, 0.104014
6, 0.175633, 0.164462
7, 0.0827045, 0.103615
8, 0.204776, 0.192397
9, 0.137589, 0.148727
10, 0.1846, 0.177498
11, 0.204025, 0.164687
12, 0.364057, 0.548279
13, 0.182792, 0.190445
14, 0.139687, 0.120945
15, 0.111, 0.102742
16, 0.104876, 0.104096
17, 0.202998, 0.253566
18, 0.285801, 0.311241
19, 0.166461, 0.148817
20, 0.206209, 0.194558
21, 0.288438, 0.236125
22, 0.125415, 0.121509
23, 0.105663, 0.110242
24, 0.162744, 0.170201
25, 0.202219, 0.173157
26, 0.115282, 0.101395
27, 0.115281, 0.113107
28, 0.142778, 0.116288
29, 0.137185, 0.130827
30, 0.118996, 0.104818
31, 0.137675, 0.117454
32, 0.134922, 0.115278
33, 0.180868, 0.172616
34, 0.129391, 0.122448
35, 0.116328, 0.129059
36, 0.10572, 0.102491
37, 0.105087, 0.111641
38, 0.245361, 0.158422
39, 0.50139, 0.439137
40, 0.153109, 0.155542
41, 0.162914, 0.140196
42, 0.100071, 0.102503
43, 0.143179, 0.154803
44, 0.15562, 0.119677
45, 0.25907, 0.280686
46, 0.273021, 0.286304
47, 0.15876, 0.156657
48, 0.11195, 0.107076
49, 0.0963447, 0.1041
50, 0.109168, 0.10088
51, 0.209126, 0.195861
52, 0.0858375, 0.102023
53, 0.104778, 0.103352
54, 0.156376, 0.133635
55, 0.150021, 0.140325
56, 0.15229, 0.147888
57, 0.178618, 0.161236
58, 0.114355, 0.10342
59, 0.107648, 0.102714
