Row, Predicted, Correct
1, 0.115389, 0.113297
2, 0.319607, 0.357685
3, 0.215872, 0.301266
4, 0.200445, 0.14751
5, 0.195438, 0.196229
6, 0.169283, 0.132428
7, 0.076213, 0.100944
8, 0.0800662, 0.101496
9, 0.189634, 0.210707
10, 0.099775, 0.107022
11, 0.144474, 0.118788
12, 0.448548, 0.439275
13, 0.186391, 0.174649
14, 0.127204, 0.113205
15, 0.0960033, 0.103974
16, 0.425528, 0.233544
17, 0.224714, 0.136267
18, 0.215262, 0.164895
19, 0.154527, 0.163074
20, 0.111533, 0.111744
21, 0.235252, 0.212445
22, 0.392665, 0.602205
23, 0.189677, 0.142718
24, 0.145701, 0.14182
25, 0.347874, 0.382201
26, 0.191754, 0.158264
27, 0.158211, 0.142323
28, 0.172673, 0.151972
29, 0.266435, 0.348933
30, 0.418309, 0.385837
31, 0.173112, 0.125408
32, 0.108035, 0.107647
33, 0.262908, 0.249396
34, 0.0965402, 0.110344
35, 0.505174, 0.280334
36, 0.131249, 0.124178
37, 0.348668, 0.460326
38, 0.232073, 0.132854
39, 0.148502, 0.132348
40, 0.0778517, 0.102688
41, 0.0999262, 0.109683
42, 0.0810109, 0.100928
43, 0.085238, 0.102834
44, 0.146889, 0.111622
45, 0.0964695, 0.107431
46, 0.0893815, 0.106319
47, 0.118632, 0.129015
48, 0.101337, 0.109878
49, 0.104878, 0.11065
50, 0.135737, 0.121157
51, 0.256351, 0.137327
52, 0.137416, 0.145047
53, 0.178861, 0.1432
54, 0.192801, 0.199012
55, 0.097357, 0.106441
56, 0.119199, 0.103601
57, 0.139914, 0.134974
58, 0.212166, 0.184531
59, 0.214568, 0.213101
