Row, Predicted, Correct
1, 0.136188, 0.132428
2, 0.153736, 0.165846
3, 0.290561, 0.35195
4, 0.106025, 0.110144
5, 0.116842, 0.10672
6, 0.159549, 0.146468
7, 0.209569, 0.210592
8, 0.150319, 0.140325
9, 0.168826, 0.13667
10, 0.145595, 0.145826
11, 0.145316, 0.153564
12, 0.191009, 0.232143
13, 0.152675, 0.140005
14, 0.317949, 0.321445
15, 0.203008, 0.209683
16, 0.103458, 0.111186
17, 0.446507, 0.526459
18, 0.136097, 0.123922
19, 0.137338, 0.14182
20, 0.106227, 0.102214
21, 0.0947892, 0.105166
22, 0.184832, 0.186367
23, 0.135744, 0.157499
24, 0.630755, 0.749997
25, 0.340469, 0.460326
26, 0.128147, 0.144443
27, 0.273784, 0.236125
28, 0.149835, 0.136585
29, 0.175161, 0.162441
30, 0.37267, 0.548279
31, 0.189136, 0.200233
32, 0.246705, 0.375542
33, 0.150599, 0.148135
34, 0.171314, 0.194951
35, 0.113405, 0.109808
36, 0.556488, 0.356558
37, 0.163909, 0.165381
38, 0.210069, 0.245124
39, 0.155288, 0.130983
40, 0.128269, 0.113205
41, 0.262198, 0.291126
42, 0.119838, 0.104818
43, 0.131025, 0.131306
44, 0.324248, 0.415752
45, 0.18588, 0.190725
46, 0.0660877, 0.134683
47, 0.146055, 0.154803
48, 0.125794, 0.108569
49, 0.156474, 0.149737
50, 0.103759, 0.111975
51, 0.129826, 0.130827
52, 0.114922, 0.100579
53, 0.103853, 0.108471
54, 0.0841238, 0.10285
55, 0.202532, 0.208316
56, 0.0929076, 0.1041
57, 0.171283, 0.184395
58, 0.224896, 0.330988
59, 0.101175, 0.105235
