Row, Predicted, Correct
1, 0.140806, 0.148727
2, 0.149127, 0.133635
3, 0.143341, 0.141417
4, 0.11986, 0.104342
5, 0.184223, 0.196229
6, 0.182243, 0.208598
7, 0.114226, 0.10342
8, 0.103763, 0.107607
9, 0.116235, 0.10644
10, 0.11221, 0.110987
11, 0.101151, 0.111036
12, 0.144469, 0.166745
13, 0.163446, 0.154023
14, 0.0923029, 0.106319
15, 0.35361, 0.402651
16, 0.0997694, 0.110297
17, 0.116586, 0.121157
18, 0.105305, 0.102491
19, 0.137101, 0.12537
20, 0.104595, 0.110822
21, 0.0696639, 0.154206
22, 0.372481, 0.439275
23, 0.110664, 0.1091
24, 0.457053, 0.602205
25, 0.158988, 0.129652
26, 0.185215, 0.194746
27, 0.0987971, 0.10519
28, 0.217775, 0.166689
29, 0.274203, 0.311241
30, 0.0754142, 0.102972
31, 0.193034, 0.23148
32, 0.200709, 0.168685
33, 0.109194, 0.115105
34, 0.110057, 0.108992
35, 0.134861, 0.146523
36, 0.153895, 0.181997
37, 0.0887465, 0.104625
38, 0.0862326, 0.10296
39, 0.117156, 0.119817
40, 0.136038, 0.124178
41, 0.0915067, 0.102544
42, 0.120972, 0.122009
43, 0.280241, 0.40531
44, 0.190558, 0.210707
45, 0.514254, 0.439137
46, 0.274646, 0.357685
47, 0.0795031, 0.100703
48, 0.0926596, 0.1028
49, 0.221558, 0.212445
50, 0.112345, 0.108307
51, 0.383141, 0.478406
52, 0.256989, 0.263934
53, 0.101484, 0.103871
54, 0.138473, 0.147185
55, 0.513122, 0.592693
56, 0.108538, 0.106316
57, 0.112561, 0.108681
58, 0.240897, 0.256049
59, 0.128885, 0.117517
