Row, Predicted, Correct
1, 0.285176, 0.342078
2, 0.120561, 0.103075
3, 0.105431, 0.102714
4, 0.118278, 0.113029
5, 0.0903516, 0.10127
6, 0.18666, 0.165144
7, 0.140625, 0.125408
8, 0.156563, 0.145976
9, 0.193358, 0.150383
10, 0.088665, 0.106939
11, 0.333112, 0.217141
12, 0.173022, 0.185918
13, 0.806495, 0.776247
14, 0.101579, 0.110242
15, 0.11061, 0.105639
16, 0.0999367, 0.10816
17, 0.087598, 0.108759
18, 0.108594, 0.114844
19, 0.202621, 0.1994
20, 0.150614, 0.218798
21, 0.275504, 0.286304
22, 0.240555, 0.274922
23, 0.140142, 0.12269
24, 0.132641, 0.135121
25, 0.101772, 0.107647
26, 0.228448, 0.301266
27, 0.315571, 0.348933
28, 0.128134, 0.11604
29, 0.184858, 0.199012
30, 0.290544, 0.249396
31, 0.226165, 0.242922
32, 0.259003, 0.261746
33, 0.140574, 0.151046
34, 0.120756, 0.140505
35, 0.0887384, 0.106737
36, 0.880304, 0.9
37, 0.116811, 0.115925
38, 0.0783175, 0.105333
39, 0.37257, 0.199765
40, 0.155097, 0.133812
41, 0.107657, 0.103627
42, 0.203686, 0.167797
43, 0.136123, 0.132348
44, 0.115054, 0.117986
45, 0.122988, 0.172093
46, 0.708488, 0.729116
47, 0.105801, 0.110644
48, 0.163775, 0.151993
49, 0.144407, 0.162481
50, 0.0968375, 0.102879
51, 0.336652, 0.382201
52, 0.182494, 0.156925
53, 0.135332, 0.108793
54, 0.179412, 0.156408
55, 0.0864285, 0.107022
56, 0.127297, 0.155542
57, 0.105915, 0.102642
58, 0.0955386, 0.102594
59, 0.132742, 0.120077
