Row, Predicted, Correct
1, 0.13081, 0.121467
2, 0.1053, 0.1073
3, 0.188099, 0.168939
4, 0.114265, 0.115641
5, 0.137568, 0.119726
6, 0.126851, 0.129224
7, 0.104251, 0.108428
8, 0.160149, 0.139528
9, 0.164369, 0.115134
10, 0.442299, 0.371482
11, 0.121071, 0.109967
12, 0.12111, 0.112784
13, 0.0983473, 0.103974
14, 0.112838, 0.10922
15, 0.150447, 0.119677
16, 0.163935, 0.14934
17, 0.189148, 0.16507
18, 0.112391, 0.114374
19, 0.107803, 0.108747
20, 0.0994757, 0.102371
21, 0.0911104, 0.10228
22, 0.100626, 0.101678
23, 0.111847, 0.104163
24, 0.0847517, 0.102023
25, 0.312448, 0.219167
26, 0.139762, 0.136522
27, 0.151287, 0.177113
28, 0.144881, 0.153149
29, 0.103562, 0.10893
30, 0.110434, 0.109683
31, 0.331778, 0.309347
32, 0.111686, 0.111744
33, 0.142164, 0.117534
34, 0.127946, 0.108541
35, 0.13149, 0.112265
36, 0.170944, 0.129706
37, 0.0571981, 0.104839
38, 0.0898117, 0.100711
39, 0.117111, 0.101974
40, 0.155711, 0.134751
41, 0.157204, 0.148817
42, 0.0948556, 0.1
43, 0.122005, 0.117294
44, 0.184425, 0.161236
45, 0.196777, 0.25709
46, 0.101881, 0.102788
47, 0.180087, 0.143503
48, 0.0953095, 0.104394
49, 0.121901, 0.113777
50, 0.0958519, 0.10951
51, 0.164236, 0.176001
52, 0.123517, 0.115289
53, 0.123163, 0.112726
54, 0.279231, 0.264273
55, 0.110399, 0.111223
56, 0.228649, 0.184193
57, 0.118795, 0.12437
58, 0.187255, 0.184531
59, 0.344224, 0.45608
