Row, Predicted, Correct
1, 0.193734, 0.242446
2, 0.229019, 0.236452
3, 0.121991, 0.129448
4, 0.413968, 0.403377
5, 0.125054, 0.115306
6, 0.151913, 0.113066
7, 0.14485, 0.123425
8, 0.411798, 0.405155
9, 0.196773, 0.164895
10, 0.219491, 0.132854
11, 0.130313, 0.158419
12, 0.309669, 0.311163
13, 0.0791299, 0.100521
14, 0.0927061, 0.108818
15, 0.196911, 0.175354
16, 0.372749, 0.263561
17, 0.0967223, 0.104096
18, 0.32241, 0.213215
19, 0.195778, 0.243333
20, 0.116825, 0.124564
21, 0.143603, 0.123998
22, 0.28451, 0.258124
23, 0.294329, 0.301551
24, 0.199803, 0.151299
25, 0.0917641, 0.100517
26, 0.0953977, 0.105971
27, 0.38253, 0.204666
28, 0.0983612, 0.112265
29, 0.117851, 0.132361
30, 0.126234, 0.129015
31, 0.172513, 0.136267
32, 0.0986005, 0.100685
33, 0.137977, 0.11021
34, 0.157762, 0.170201
35, 0.306961, 0.300505
36, 0.148302, 0.162925
37, 0.130448, 0.122916
38, 0.131317, 0.11295
39, 0.158583, 0.145452
40, 0.166994, 0.167755
41, 0.130103, 0.120945
42, 0.113407, 0.104014
43, 0.229095, 0.300712
44, 0.105528, 0.108502
45, 0.105553, 0.103673
46, 0.0989347, 0.109569
47, 0.353403, 0.252585
48, 0.116854, 0.113298
49, 0.0878649, 0.109878
50, 0.0823873, 0.102834
51, 0.105329, 0.109393
52, 0.117219, 0.104653
53, 0.166724, 0.130042
54, 0.13469, 0.151442
55, 0.303394, 0.282664
56, 0.114534, 0.107594
57, 0.172264, 0.186049
58, 0.460995, 0.385837
59, 0.0961604, 0.106337
