Row, Predicted, Correct
1, 0.12686, 0.117135
2, 0.25223, 0.178938
3, 0.22393, 0.216679
4, 0.186838, 0.211733
5, 0.188359, 0.204047
6, 0.283241, 0.385624
7, 0.114401, 0.110357
8, 0.126915, 0.113417
9, 0.480899, 0.563139
10, 0.110541, 0.10332
11, 0.124078, 0.101325
12, 0.288486, 0.312054
13, 0.0991704, 0.108836
14, 0.238517, 0.242264
15, 0.127294, 0.127565
16, 0.144168, 0.126031
17, 0.192774, 0.228233
18, 0.153302, 0.152263
19, 0.0828781, 0.101422
20, 0.198277, 0.219593
21, 0.126316, 0.106136
22, 0.171834, 0.143354
23, 0.267354, 0.285274
24, 0.125084, 0.124815
25, 0.125761, 0.122448
26, 0.123632, 0.120597
27, 0.240924, 0.342768
28, 0.0950747, 0.107558
29, 0.0737078, 0.102836
30, 0.191444, 0.197017
31, 0.166659, 0.205717
32, 0.117081, 0.101395
33, 0.142028, 0.135639
34, 0.187596, 0.198531
35, 0.145968, 0.136937
36, 0.171748, 0.206283
37, 0.131412, 0.111832
38, 0.0969396, 0.109071
39, 0.365575, 0.279586
40, 0.126109, 0.115278
41, 0.180622, 0.131418
42, 0.146901, 0.136412
43, 0.128085, 0.105927
44, 0.161145, 0.259875
45, 0.132982, 0.112738
46, 0.120219, 0.123852
47, 0.156375, 0.128303
48, 0.359642, 0.233544
49, 0.10473, 0.113266
50, 0.102367, 0.102503
51, 0.137335, 0.117454
52, 0.150733, 0.15774
53, 0.133076, 0.157134
54, 0.201492, 0.164687
55, 0.120757, 0.122349
56, 0.220031, 0.315018
57, 0.22999, 0.299811
58, 0.112783, 0.112157
59, 0.108379, 0.129674
