Row, Predicted, Correct
1, 0.199882, 0.175354
2, 0.14186, 0.248116
3, 0.0851841, 0.108759
4, 0.277066, 0.273557
5, 0.107627, 0.103627
6, 0.209777, 0.232143
7, 0.103944, 0.111744
8, 0.132021, 0.13003
9, 0.100268, 0.106356
10, 0.515387, 0.602205
11, 0.13186, 0.113417
12, 0.116978, 0.104922
13, 0.132942, 0.115278
14, 0.102742, 0.103352
15, 0.0997313, 0.100685
16, 0.378517, 0.412547
17, 0.122217, 0.104342
18, 0.183212, 0.161236
19, 0.139617, 0.147185
20, 0.193904, 0.150383
21, 0.151916, 0.169073
22, 0.144896, 0.119677
23, 0.121959, 0.122349
24, 0.155932, 0.146468
25, 0.0914963, 0.10228
26, 0.15354, 0.130983
27, 0.119842, 0.112157
28, 0.223797, 0.288884
29, 0.157213, 0.189618
30, 0.279841, 0.377871
31, 0.144218, 0.140902
32, 0.0986081, 0.109071
33, 0.283489, 0.311241
34, 0.19264, 0.164895
35, 0.130972, 0.122448
36, 0.112329, 0.107431
37, 0.162587, 0.152263
38, 0.135886, 0.126728
39, 0.244601, 0.242264
40, 0.236391, 0.299811
41, 0.122629, 0.118592
42, 0.154114, 0.172616
43, 0.131987, 0.117409
44, 0.10686, 0.100944
45, 0.121395, 0.118141
46, 0.164942, 0.259875
47, 0.114263, 0.115105
48, 0.10197, 0.111036
49, 0.289529, 0.312054
50, 0.149326, 0.130701
51, 0.111945, 0.100213
52, 0.194211, 0.192397
53, 0.189077, 0.168939
54, 0.225785, 0.275744
55, 0.170412, 0.167755
56, 0.198895, 0.19565
57, 0.160188, 0.167282
58, 0.144964, 0.117534
59, 0.182961, 0.158264
