Row, Predicted, Correct
1, 0.133289, 0.123708
2, 0.113324, 0.113424
3, 0.36581, 0.52702
4, 0.114312, 0.10922
5, 0.0939991, 0.10285
6, 0.382734, 0.204666
7, 0.154261, 0.145976
8, 0.135404, 0.128556
9, 0.133577, 0.150536
10, 0.115909, 0.119817
11, 0.160958, 0.14934
12, 0.19021, 0.184531
13, 0.17144, 0.143354
14, 0.295798, 0.249396
15, 0.220457, 0.132854
16, 0.127826, 0.106136
17, 0.0990373, 0.103974
18, 0.207483, 0.253012
19, 0.184461, 0.156925
20, 0.144032, 0.135639
21, 0.113314, 0.103673
22, 0.289719, 0.29982
23, 0.0626631, 0.104839
24, 0.135732, 0.132457
25, 0.134308, 0.157499
26, 0.129059, 0.113205
27, 0.246403, 0.342768
28, 0.189619, 0.211733
29, 0.102537, 0.107607
30, 0.187615, 0.180858
31, 0.101782, 0.110144
32, 0.159557, 0.181858
33, 0.130735, 0.118788
34, 0.265812, 0.263934
35, 0.412812, 0.385837
36, 0.288035, 0.219167
37, 0.231355, 0.245124
38, 0.111899, 0.108279
39, 0.0813086, 0.101432
40, 0.172221, 0.129706
41, 0.149123, 0.170473
42, 0.113394, 0.113297
43, 0.17005, 0.205717
44, 0.259224, 0.375542
45, 0.0948816, 0.102879
46, 0.198875, 0.190725
47, 0.112023, 0.108681
48, 0.123761, 0.117517
49, 0.122529, 0.103075
50, 0.0781355, 0.105333
51, 0.149096, 0.140325
52, 0.102655, 0.1073
53, 0.171135, 0.138898
54, 0.221553, 0.166689
55, 0.482727, 0.480336
56, 0.11018, 0.102491
57, 0.103764, 0.100847
58, 0.0939588, 0.107558
59, 0.138835, 0.130121
