Row, Predicted, Correct
1, 0.215874, 0.210592
2, 0.136118, 0.148727
3, 0.105209, 0.111496
4, 0.301557, 0.282664
5, 0.194089, 0.283951
6, 0.270263, 0.294163
7, 0.131015, 0.121994
8, 0.120032, 0.113066
9, 0.153744, 0.145047
10, 0.123939, 0.129224
11, 0.148215, 0.1432
12, 0.183925, 0.151299
13, 0.139179, 0.153564
14, 0.115616, 0.11103
15, 0.1037, 0.110757
16, 0.132173, 0.146523
17, 0.124868, 0.113029
18, 0.409599, 0.405155
19, 0.143123, 0.172093
20, 0.14304, 0.137327
21, 0.121768, 0.107594
22, 0.102697, 0.111641
23, 0.155592, 0.129652
24, 0.131914, 0.131539
25, 0.116272, 0.117986
26, 0.109457, 0.114374
27, 0.110672, 0.108307
28, 0.147919, 0.149737
29, 0.251645, 0.158422
30, 0.150899, 0.177113
31, 0.0960426, 0.105166
32, 0.136321, 0.139623
33, 0.302333, 0.300505
34, 0.0917809, 0.1028
35, 0.108513, 0.109821
36, 0.139743, 0.12269
37, 0.408794, 0.351986
38, 0.145434, 0.123425
39, 0.147181, 0.132428
40, 0.108194, 0.108747
41, 0.148577, 0.147888
42, 0.10075, 0.110822
43, 0.129264, 0.151188
44, 0.131231, 0.112175
45, 0.113081, 0.104163
46, 0.122522, 0.105082
47, 0.216369, 0.154268
48, 0.185399, 0.173157
49, 0.131962, 0.140505
50, 0.0934408, 0.102368
51, 0.135224, 0.117454
52, 0.187133, 0.166743
53, 0.135014, 0.108793
54, 0.146284, 0.129347
55, 0.285087, 0.357685
56, 0.138769, 0.132348
57, 0.32174, 0.213215
58, 0.249238, 0.274922
59, 0.096187, 0.11065
