Row, Predicted, Correct
1, 0.187467, 0.242446
2, 0.229543, 0.236452
3, 0.123492, 0.129448
4, 0.416197, 0.403377
5, 0.125318, 0.115306
6, 0.156634, 0.113066
7, 0.146192, 0.123425
8, 0.426724, 0.405155
9, 0.195461, 0.164895
10, 0.220994, 0.132854
11, 0.133598, 0.158419
12, 0.315091, 0.311163
13, 0.0795761, 0.100521
14, 0.0934873, 0.108818
15, 0.196814, 0.175354
16, 0.378684, 0.263561
17, 0.0974103, 0.104096
18, 0.318379, 0.213215
19, 0.196196, 0.243333
20, 0.117781, 0.124564
21, 0.143624, 0.123998
22, 0.284825, 0.258124
23, 0.300513, 0.301551
24, 0.203131, 0.151299
25, 0.0909013, 0.100517
26, 0.0967607, 0.105971
27, 0.369246, 0.204666
28, 0.0994284, 0.112265
29, 0.118553, 0.132361
30, 0.125734, 0.129015
31, 0.166723, 0.136267
32, 0.0966009, 0.100685
33, 0.141774, 0.11021
34, 0.158666, 0.170201
35, 0.306552, 0.300505
36, 0.147677, 0.162925
37, 0.134204, 0.122916
38, 0.131602, 0.11295
39, 0.157812, 0.145452
40, 0.171091, 0.167755
41, 0.131233, 0.120945
42, 0.112977, 0.104014
43, 0.227535, 0.300712
44, 0.104711, 0.108502
45, 0.104961, 0.103673
46, 0.0990554, 0.109569
47, 0.351261, 0.252585
48, 0.123502, 0.113298
49, 0.0891638, 0.109878
50, 0.0838745, 0.102834
51, 0.105638, 0.109393
52, 0.116397, 0.104653
53, 0.165531, 0.130042
54, 0.135955, 0.151442
55, 0.298982, 0.282664
56, 0.112264, 0.107594
57, 0.171951, 0.186049
58, 0.481834, 0.385837
59, 0.0978442, 0.106337
