Row, Predicted, Correct
1, 0.136393, 0.148727
2, 0.148784, 0.133635
3, 0.14151, 0.141417
4, 0.120946, 0.104342
5, 0.187804, 0.196229
6, 0.182622, 0.208598
7, 0.114116, 0.10342
8, 0.102117, 0.107607
9, 0.118564, 0.10644
10, 0.110457, 0.110987
11, 0.101038, 0.111036
12, 0.145315, 0.166745
13, 0.157017, 0.154023
14, 0.0956869, 0.106319
15, 0.352301, 0.402651
16, 0.0979824, 0.110297
17, 0.115492, 0.121157
18, 0.107302, 0.102491
19, 0.134048, 0.12537
20, 0.102823, 0.110822
21, 0.0771156, 0.154206
22, 0.367566, 0.439275
23, 0.110554, 0.1091
24, 0.453485, 0.602205
25, 0.159982, 0.129652
26, 0.183036, 0.194746
27, 0.0980792, 0.10519
28, 0.21398, 0.166689
29, 0.27658, 0.311241
30, 0.075993, 0.102972
31, 0.194151, 0.23148
32, 0.184967, 0.168685
33, 0.108657, 0.115105
34, 0.115038, 0.108992
35, 0.132956, 0.146523
36, 0.155355, 0.181997
37, 0.0907493, 0.104625
38, 0.0877848, 0.10296
39, 0.114571, 0.119817
40, 0.137087, 0.124178
41, 0.0897075, 0.102544
42, 0.129385, 0.122009
43, 0.280067, 0.40531
44, 0.184942, 0.210707
45, 0.488791, 0.439137
46, 0.278152, 0.357685
47, 0.078167, 0.100703
48, 0.0919017, 0.1028
49, 0.220547, 0.212445
50, 0.112697, 0.108307
51, 0.38727, 0.478406
52, 0.263071, 0.263934
53, 0.101003, 0.103871
54, 0.13742, 0.147185
55, 0.490544, 0.592693
56, 0.108688, 0.106316
57, 0.11042, 0.108681
58, 0.241014, 0.256049
59, 0.126733, 0.117517
