Row, Predicted, Correct
1, 0.127166, 0.117135
2, 0.251684, 0.178938
3, 0.224572, 0.216679
4, 0.188435, 0.211733
5, 0.188397, 0.204047
6, 0.282663, 0.385624
7, 0.112949, 0.110357
8, 0.125768, 0.113417
9, 0.485613, 0.563139
10, 0.110077, 0.10332
11, 0.124838, 0.101325
12, 0.288886, 0.312054
13, 0.0994203, 0.108836
14, 0.237947, 0.242264
15, 0.127584, 0.127565
16, 0.144776, 0.126031
17, 0.193758, 0.228233
18, 0.154806, 0.152263
19, 0.0824009, 0.101422
20, 0.198884, 0.219593
21, 0.127019, 0.106136
22, 0.17121, 0.143354
23, 0.267444, 0.285274
24, 0.125444, 0.124815
25, 0.125627, 0.122448
26, 0.12521, 0.120597
27, 0.240571, 0.342768
28, 0.0948886, 0.107558
29, 0.0736643, 0.102836
30, 0.190037, 0.197017
31, 0.167435, 0.205717
32, 0.116316, 0.101395
33, 0.143215, 0.135639
34, 0.187402, 0.198531
35, 0.146055, 0.136937
36, 0.17263, 0.206283
37, 0.132738, 0.111832
38, 0.0973773, 0.109071
39, 0.365507, 0.279586
40, 0.125976, 0.115278
41, 0.179906, 0.131418
42, 0.146488, 0.136412
43, 0.128486, 0.105927
44, 0.15967, 0.259875
45, 0.133697, 0.112738
46, 0.120611, 0.123852
47, 0.156358, 0.128303
48, 0.359564, 0.233544
49, 0.105206, 0.113266
50, 0.101809, 0.102503
51, 0.136813, 0.117454
52, 0.150254, 0.15774
53, 0.133448, 0.157134
54, 0.202726, 0.164687
55, 0.120287, 0.122349
56, 0.220692, 0.315018
57, 0.228095, 0.299811
58, 0.112097, 0.112157
59, 0.108634, 0.129674
