Row, Predicted, Correct
1, 0.185551, 0.174649
2, 0.114675, 0.106182
3, 0.108843, 0.102714
4, 0.126046, 0.151188
5, 0.20206, 0.204047
6, 0.195991, 0.242446
7, 0.283928, 0.178827
8, 0.0630509, 0.104839
9, 0.131718, 0.119726
10, 0.227538, 0.18155
11, 0.124191, 0.112157
12, 0.157027, 0.186049
13, 0.0978959, 0.1041
14, 0.351038, 0.460326
15, 0.106228, 0.109071
16, 0.144451, 0.140119
17, 0.125087, 0.118592
18, 0.227433, 0.415752
19, 0.111467, 0.105971
20, 0.152416, 0.162481
21, 0.0952149, 0.103601
22, 0.107211, 0.105778
23, 0.112398, 0.10647
24, 0.165021, 0.190445
25, 0.347513, 0.52702
26, 0.137467, 0.116288
27, 0.131692, 0.12537
28, 0.139, 0.151046
29, 0.175463, 0.184395
30, 0.13284, 0.153149
31, 0.10918, 0.122009
32, 0.164934, 0.128303
33, 0.883845, 0.9
34, 0.128563, 0.115306
35, 0.275529, 0.261746
36, 0.100906, 0.100213
37, 0.153023, 0.153564
38, 0.127911, 0.172093
39, 0.144392, 0.132428
40, 0.113153, 0.110851
41, 0.108411, 0.107431
42, 0.17967, 0.194951
43, 0.117522, 0.100928
44, 0.253742, 0.236125
45, 0.114811, 0.111641
46, 0.112622, 0.125122
47, 0.288037, 0.254207
48, 0.201154, 0.186367
49, 0.145411, 0.139162
50, 0.119328, 0.115289
51, 0.254477, 0.252585
52, 0.12901, 0.157134
53, 0.262357, 0.285274
54, 0.106593, 0.112265
55, 0.140029, 0.157499
56, 0.177636, 0.167755
57, 0.314498, 0.370387
58, 0.25157, 0.321486
59, 0.107419, 0.101886
60, 0.164652, 0.181858
61, 0.161721, 0.127665
62, 0.135317, 0.121994
63, 0.106108, 0.111223
64, 0.132531, 0.130827
65, 0.119953, 0.104818
66, 0.158458, 0.152263
67, 0.190424, 0.178732
68, 0.174882, 0.189598
69, 0.156979, 0.176001
70, 0.0980341, 0.10285
71, 0.140675, 0.136522
72, 0.111761, 0.10672
73, 0.100345, 0.108747
74, 0.167955, 0.184531
75, 0.210057, 0.194558
76, 0.30106, 0.40531
77, 0.14974, 0.129347
78, 0.196037, 0.197017
79, 0.186617, 0.16507
80, 0.10172, 0.10296
81, 0.133096, 0.150536
82, 0.263773, 0.300505
83, 0.225433, 0.234647
84, 0.139389, 0.130983
85, 0.125986, 0.123991
86, 0.108454, 0.114374
87, 0.115436, 0.11132
88, 0.147659, 0.139528
89, 0.0965522, 0.103552
90, 0.105624, 0.107607
91, 0.133769, 0.112738
92, 0.189035, 0.180858
93, 0.11226, 0.101678
94, 0.407562, 0.280334
95, 0.146842, 0.113298
96, 0.104723, 0.104342
97, 0.145031, 0.154803
98, 0.171095, 0.16288
99, 0.169714, 0.14821
100, 0.147723, 0.14934
101, 0.144588, 0.117534
102, 0.114697, 0.109808
103, 0.127563, 0.122349
104, 0.141268, 0.122459
105, 0.102649, 0.10756
106, 0.10237, 0.103627
107, 0.181463, 0.162441
108, 0.128033, 0.121467
109, 0.342956, 0.291857
110, 0.336087, 0.355434
111, 0.195844, 0.164687
112, 0.105483, 0.103135
113, 0.199003, 0.194747
114, 0.0991076, 0.109967
115, 0.409756, 0.403377
116, 0.239675, 0.342768
117, 0.133159, 0.129587
118, 0.113045, 0.110242
