Row, Predicted, Correct
1, 0.283965, 0.385624
2, 0.142011, 0.148727
3, 0.0953485, 0.10816
4, 0.0928628, 0.1028
5, 0.269964, 0.40531
6, 0.247662, 0.287878
7, 0.557615, 0.439137
8, 0.0944077, 0.102594
9, 0.0855051, 0.107022
10, 0.083433, 0.102018
11, 0.175745, 0.283951
12, 0.282362, 0.247382
13, 0.217113, 0.164687
14, 0.283289, 0.282664
15, 0.283832, 0.262518
16, 0.153538, 0.169073
17, 0.133875, 0.130827
18, 0.0932282, 0.104809
19, 0.28229, 0.311241
20, 0.148906, 0.138783
21, 0.145983, 0.126031
22, 0.145918, 0.113029
23, 0.203237, 0.192397
24, 0.19241, 0.211733
25, 0.108279, 0.106316
26, 0.245586, 0.166689
27, 0.726607, 0.729116
28, 0.0990617, 0.106032
29, 0.154, 0.145047
30, 0.266615, 0.284527
31, 0.159943, 0.156162
32, 0.139433, 0.148532
33, 0.196293, 0.196229
34, 0.103114, 0.110851
35, 0.465812, 0.219167
36, 0.37144, 0.454988
37, 0.124446, 0.112201
38, 0.152861, 0.136937
39, 0.127393, 0.12775
40, 0.0882918, 0.10228
41, 0.210641, 0.19565
42, 0.0999581, 0.106337
43, 0.160459, 0.130701
44, 0.134571, 0.117498
45, 0.135203, 0.115278
46, 0.111011, 0.115641
47, 0.269734, 0.415752
48, 0.149804, 0.142718
49, 0.133889, 0.124642
50, 0.103369, 0.108428
51, 0.13045, 0.122534
52, 0.186019, 0.232143
53, 0.0798892, 0.10094
54, 0.143016, 0.134974
55, 0.433527, 0.526459
56, 0.147603, 0.166745
57, 0.142472, 0.129356
58, 0.184513, 0.14751
59, 0.164461, 0.127665
60, 0.200869, 0.168685
61, 0.381093, 0.478406
62, 0.0861987, 0.102544
63, 0.0908477, 0.104625
64, 0.113648, 0.117986
65, 0.137981, 0.125408
66, 0.203594, 0.219593
67, 0.109133, 0.113266
68, 0.137143, 0.146523
69, 0.267061, 0.254207
70, 0.19502, 0.131418
71, 0.0984082, 0.105235
72, 0.147431, 0.119677
73, 0.166596, 0.115134
74, 0.160067, 0.129706
75, 0.123734, 0.129448
76, 0.0935712, 0.103552
77, 0.230018, 0.158422
78, 0.11949, 0.10647
79, 0.373706, 0.412547
80, 0.0989819, 0.105778
81, 0.12209, 0.11103
82, 0.108709, 0.110644
83, 0.128653, 0.121509
84, 0.186169, 0.161236
85, 0.0930234, 0.1041
86, 0.650204, 0.809529
87, 0.316003, 0.355434
88, 0.155384, 0.177113
89, 0.102155, 0.109821
90, 0.113102, 0.113297
91, 0.136601, 0.135121
92, 0.450727, 0.280334
93, 0.177539, 0.221413
94, 0.0560496, 0.154206
95, 0.0919974, 0.10127
96, 0.230486, 0.215572
97, 0.206018, 0.164895
98, 0.141942, 0.140119
99, 0.127127, 0.140505
100, 0.148694, 0.136522
101, 0.101614, 0.105628
102, 0.162189, 0.165381
103, 0.132408, 0.131306
104, 0.145901, 0.141417
105, 0.0790918, 0.101432
106, 0.869588, 0.9
107, 0.161664, 0.145976
108, 0.132458, 0.151442
109, 0.104372, 0.110242
110, 0.108597, 0.108502
111, 0.113505, 0.104818
112, 0.59402, 0.356558
113, 0.809388, 0.776247
114, 0.102024, 0.111975
115, 0.11762, 0.110298
116, 0.150236, 0.123998
117, 0.0414355, 0.104839
118, 0.219545, 0.263934
