Row, Predicted, Correct
1, 0.107035, 0.129674
2, 0.0986532, 0.103135
3, 0.294077, 0.301551
4, 0.263546, 0.348933
5, 0.293124, 0.35195
6, 0.0962007, 0.102788
7, 0.0936307, 0.111186
8, 0.150103, 0.170473
9, 0.160705, 0.156408
10, 0.220513, 0.26141
11, 0.143013, 0.148817
12, 0.114641, 0.123852
13, 0.129155, 0.122916
14, 0.280923, 0.377871
15, 0.148046, 0.128303
16, 0.0899294, 0.102188
17, 0.131894, 0.148727
18, 0.47711, 0.280334
19, 0.123061, 0.127565
20, 0.252219, 0.242264
21, 0.092817, 0.108818
22, 0.169913, 0.20438
23, 0.124247, 0.125408
24, 0.12075, 0.125122
25, 0.282084, 0.262518
26, 0.221606, 0.300712
27, 0.0956373, 0.103352
28, 0.201217, 0.234647
29, 0.102532, 0.108502
30, 0.280388, 0.291126
31, 0.32833, 0.199765
32, 0.142791, 0.136585
33, 0.0878785, 0.105333
34, 0.149336, 0.181997
35, 0.0909885, 0.10094
36, 0.125979, 0.126031
37, 0.109851, 0.110987
38, 0.186913, 0.200233
39, 0.341297, 0.45608
40, 0.15877, 0.192442
41, 0.283272, 0.385624
42, 0.12505, 0.120945
43, 0.515576, 0.592693
44, 0.271109, 0.244175
45, 0.0913914, 0.102544
46, 0.134674, 0.153564
47, 0.142896, 0.134751
48, 0.124599, 0.14182
49, 0.062545, 0.134683
50, 0.0991115, 0.110757
51, 0.121312, 0.113417
52, 0.176538, 0.164687
53, 0.0967855, 0.102834
54, 0.123422, 0.118592
55, 0.118583, 0.116375
56, 0.104288, 0.103673
57, 0.147051, 0.152263
58, 0.12438, 0.125869
59, 0.127328, 0.11021
60, 0.323908, 0.236125
61, 0.0962734, 0.106441
62, 0.133105, 0.148532
63, 0.0981665, 0.110242
64, 0.273049, 0.286304
65, 0.210115, 0.315018
66, 0.42, 0.233544
67, 0.103037, 0.110344
68, 0.166218, 0.161236
69, 0.109913, 0.104818
70, 0.101602, 0.10893
71, 0.140679, 0.136937
72, 0.109053, 0.119726
73, 0.121855, 0.108793
74, 0.116339, 0.114916
75, 0.153502, 0.248116
76, 0.15526, 0.162441
77, 0.204702, 0.330988
78, 0.307234, 0.300505
79, 0.0976933, 0.105235
80, 0.267067, 0.261746
81, 0.162074, 0.164897
82, 0.111365, 0.111313
83, 0.178323, 0.197017
84, 0.257714, 0.284527
85, 0.11999, 0.121467
86, 0.316419, 0.291857
87, 0.22726, 0.256049
88, 0.106074, 0.106182
89, 0.591445, 0.749997
90, 0.0933913, 0.102368
91, 0.111488, 0.123922
92, 0.10286, 0.109967
93, 0.266504, 0.249396
94, 0.161928, 0.189618
95, 0.098702, 0.101678
96, 0.642785, 0.809529
97, 0.140049, 0.140196
98, 0.109386, 0.10644
99, 0.290006, 0.18155
100, 0.131624, 0.130095
101, 0.352701, 0.52702
102, 0.130604, 0.133635
103, 0.154113, 0.13667
104, 0.174788, 0.160313
105, 0.171428, 0.164462
106, 0.207392, 0.253012
107, 0.0970711, 0.102214
108, 0.207992, 0.190725
109, 0.0960436, 0.1
110, 0.148267, 0.166813
111, 0.187746, 0.168685
112, 0.160299, 0.147996
113, 0.10596, 0.111641
114, 0.125288, 0.105927
115, 0.173261, 0.158264
116, 0.120121, 0.137327
117, 0.150916, 0.194951
118, 0.130995, 0.112046
