Row, Predicted, Correct
1, 0.108779, 0.112784
2, 0.128265, 0.126728
3, 0.289486, 0.264273
4, 0.282924, 0.311241
5, 0.124328, 0.112199
6, 0.16894, 0.209683
7, 0.125832, 0.119677
8, 0.127027, 0.113417
9, 0.12384, 0.118592
10, 0.119973, 0.117135
11, 0.357634, 0.382201
12, 0.18701, 0.211733
13, 0.159743, 0.172843
14, 0.0952482, 0.102594
15, 0.0908771, 0.100711
16, 0.0967779, 0.100579
17, 0.17226, 0.16288
18, 0.0995902, 0.107607
19, 0.138728, 0.157499
20, 0.16101, 0.196229
21, 0.0948744, 0.106399
22, 0.375679, 0.402651
23, 0.180356, 0.200233
24, 0.116723, 0.13003
25, 0.151098, 0.138898
26, 0.117475, 0.113205
27, 0.1026, 0.125122
28, 0.332426, 0.311163
29, 0.168378, 0.232143
30, 0.268605, 0.178827
31, 0.100363, 0.101678
32, 0.137733, 0.13032
33, 0.122565, 0.124815
34, 0.0839041, 0.109071
35, 0.148342, 0.149623
36, 0.199474, 0.288884
37, 0.0955299, 0.104096
38, 0.163906, 0.190725
39, 0.706753, 0.729116
40, 0.118744, 0.116375
41, 0.0911267, 0.10285
42, 0.139955, 0.132457
43, 0.103801, 0.108541
44, 0.224898, 0.236452
45, 0.135221, 0.148532
46, 0.176528, 0.16507
47, 0.106642, 0.115641
48, 0.110673, 0.121157
49, 0.0429006, 0.154206
50, 0.114856, 0.112726
51, 0.112396, 0.123922
52, 0.112365, 0.102742
53, 0.176152, 0.151299
54, 0.0775307, 0.103615
55, 0.0999664, 0.110851
56, 0.0902376, 0.10519
57, 0.108294, 0.10672
58, 0.104944, 0.106182
59, 0.370524, 0.263561
60, 0.139884, 0.117534
61, 0.0898291, 0.10127
62, 0.0832297, 0.100521
63, 0.0936902, 0.102188
64, 0.0857337, 0.108428
65, 0.128609, 0.14182
66, 0.0877919, 0.10296
67, 0.276175, 0.258124
68, 0.164713, 0.206977
69, 0.172638, 0.136267
70, 0.133355, 0.113298
71, 0.180765, 0.228233
72, 0.125741, 0.118588
73, 0.133628, 0.147185
74, 0.0958048, 0.10922
75, 0.139568, 0.156162
76, 0.100431, 0.103352
77, 0.141869, 0.148817
78, 0.208582, 0.315018
79, 0.142585, 0.172616
80, 0.122975, 0.123991
81, 0.192353, 0.23223
82, 0.114878, 0.124564
83, 0.12713, 0.113403
84, 0.105001, 0.102491
85, 0.0951722, 0.105778
86, 0.133034, 0.123425
87, 0.284903, 0.315225
88, 0.0945175, 0.101496
89, 0.189003, 0.208508
90, 0.0928366, 0.102368
91, 0.143114, 0.135639
92, 0.182499, 0.164895
93, 0.0809798, 0.101432
94, 0.101634, 0.102714
95, 0.20128, 0.275744
96, 0.195643, 0.195861
97, 0.102442, 0.111975
98, 0.12734, 0.121509
99, 0.107477, 0.109821
100, 0.119758, 0.157134
101, 0.125036, 0.155542
102, 0.358324, 0.199765
103, 0.183798, 0.199012
104, 0.143827, 0.117454
105, 0.126736, 0.128556
106, 0.0596426, 0.134683
107, 0.112682, 0.11132
108, 0.1212, 0.131306
109, 0.180301, 0.164687
110, 0.0907378, 0.110297
111, 0.131638, 0.135121
112, 0.134984, 0.130827
113, 0.222395, 0.166689
114, 0.290765, 0.377871
115, 0.153742, 0.15934
116, 0.042587, 0.104839
117, 0.28128, 0.254207
118, 0.110002, 0.115105
