Row, Predicted, Correct
1, 0.0942464, 0.10127
2, 0.11846, 0.104818
3, 0.10673, 0.106182
4, 0.0816182, 0.100703
5, 0.091489, 0.104041
6, 0.150237, 0.140902
7, 0.127111, 0.12775
8, 0.103626, 0.106356
9, 0.189443, 0.16507
10, 0.284199, 0.311241
11, 0.241733, 0.300712
12, 0.122042, 0.117294
13, 0.141283, 0.130827
14, 0.153791, 0.153564
15, 0.137316, 0.151442
16, 0.300733, 0.370387
17, 0.138997, 0.116288
18, 0.0827238, 0.105628
19, 0.105714, 0.102788
20, 0.287143, 0.385624
21, 0.316464, 0.40531
22, 0.154744, 0.127665
23, 0.290109, 0.301551
24, 0.139034, 0.111832
25, 0.394112, 0.439275
26, 0.247998, 0.342768
27, 0.150906, 0.151993
28, 0.137898, 0.113403
29, 0.151709, 0.166745
30, 0.074215, 0.102836
31, 0.198411, 0.211733
32, 0.124814, 0.115289
33, 0.200366, 0.19893
34, 0.187768, 0.186367
35, 0.0901273, 0.109878
36, 0.201905, 0.19565
37, 0.158959, 0.156657
38, 0.125814, 0.119726
39, 0.119064, 0.115641
40, 0.15683, 0.140196
41, 0.0986406, 0.101487
42, 0.297045, 0.195511
43, 0.0987968, 0.105778
44, 0.105379, 0.1073
45, 0.10596, 0.111496
46, 0.172829, 0.194951
47, 0.623446, 0.809529
48, 0.533762, 0.592693
49, 0.083906, 0.102544
50, 0.118877, 0.108681
51, 0.144863, 0.136522
52, 0.138965, 0.133655
53, 0.323251, 0.291857
54, 0.180012, 0.136267
55, 0.101915, 0.110644
56, 0.158437, 0.13667
57, 0.32457, 0.247382
58, 0.0995105, 0.11065
59, 0.110191, 0.103075
60, 0.104299, 0.100944
61, 0.111218, 0.100928
62, 0.208771, 0.195861
63, 0.14646, 0.151046
64, 0.207995, 0.213101
65, 0.123192, 0.12437
66, 0.219274, 0.210592
67, 0.316823, 0.355434
68, 0.288416, 0.262518
69, 0.197541, 0.164895
70, 0.282528, 0.264273
71, 0.232458, 0.184193
72, 0.136044, 0.148532
73, 0.202573, 0.204047
74, 0.0703504, 0.102018
75, 0.140876, 0.1432
76, 0.0899304, 0.103601
77, 0.114222, 0.102742
78, 0.109724, 0.111186
79, 0.111545, 0.111223
80, 0.123843, 0.112265
81, 0.194245, 0.192397
82, 0.230499, 0.214211
83, 0.301626, 0.29982
84, 0.135772, 0.151972
85, 0.19922, 0.210707
86, 0.102717, 0.102594
87, 0.122605, 0.108569
88, 0.228359, 0.216679
89, 0.276722, 0.291126
90, 0.49117, 0.602205
91, 0.175624, 0.196229
92, 0.207899, 0.197017
93, 0.21394, 0.194558
94, 0.317381, 0.299533
95, 0.14535, 0.140119
96, 0.217034, 0.253012
97, 0.157071, 0.153149
98, 0.113685, 0.10342
99, 0.325719, 0.321445
100, 0.12558, 0.118141
101, 0.157013, 0.138783
102, 0.169458, 0.189618
103, 0.0917571, 0.100795
104, 0.14072, 0.136585
105, 0.435501, 0.329614
106, 0.135901, 0.12269
107, 0.164331, 0.138922
108, 0.102744, 0.10922
109, 0.164261, 0.156408
110, 0.151674, 0.156162
111, 0.11414, 0.108992
112, 0.169452, 0.206977
113, 0.111709, 0.101974
114, 0.191837, 0.164897
115, 0.403106, 0.396128
116, 0.122548, 0.112157
117, 0.181668, 0.194727
118, 0.158829, 0.172616
