Row, Predicted, Correct
1, 0.15285, 0.177498
2, 0.159534, 0.176001
3, 0.0999784, 0.129674
4, 0.102917, 0.10342
5, 0.0966586, 0.106399
6, 0.124497, 0.129356
7, 0.168052, 0.156925
8, 0.104857, 0.111622
9, 0.209829, 0.330988
10, 0.144333, 0.136937
11, 0.128943, 0.139623
12, 0.110614, 0.117135
13, 0.102604, 0.102742
14, 0.158266, 0.16288
15, 0.697836, 0.809529
16, 0.129696, 0.12537
17, 0.0936892, 0.110344
18, 0.108649, 0.106316
19, 0.0893602, 0.1
20, 0.099301, 0.107647
21, 0.0991615, 0.107431
22, 0.103733, 0.111641
23, 0.123584, 0.13032
24, 0.133712, 0.141417
25, 0.0964583, 0.105971
26, 0.389009, 0.478406
27, 0.132668, 0.154803
28, 0.0904194, 0.100255
29, 0.0884209, 0.10094
30, 0.0953933, 0.108836
31, 0.112209, 0.108681
32, 0.221387, 0.300712
33, 0.0869931, 0.102371
34, 0.112012, 0.130827
35, 0.527992, 0.602205
36, 0.110736, 0.140505
37, 0.118164, 0.155542
38, 0.0952517, 0.104899
39, 0.0917559, 0.100579
40, 0.28621, 0.40531
41, 0.137318, 0.151232
42, 0.0970686, 0.1091
43, 0.102149, 0.104014
44, 0.0868408, 0.100795
45, 0.1418, 0.140005
46, 0.255108, 0.234647
47, 0.0816309, 0.103615
48, 0.112411, 0.114916
49, 0.127222, 0.123708
50, 0.198024, 0.154268
51, 0.0729135, 0.102018
52, 0.120843, 0.113298
53, 0.107606, 0.119817
54, 0.0945015, 0.104818
55, 0.156793, 0.130983
56, 0.175258, 0.130042
57, 0.101664, 0.107076
58, 0.221609, 0.299811
59, 0.0893857, 0.104041
60, 0.656136, 0.356558
61, 0.171517, 0.178732
62, 0.112859, 0.12775
63, 0.0892675, 0.10127
64, 0.0987126, 0.106337
65, 0.0981312, 0.102188
66, 0.171653, 0.189618
67, 0.152332, 0.189598
68, 0.191118, 0.19565
69, 0.12537, 0.144443
70, 0.12307, 0.135121
71, 0.122778, 0.136412
72, 0.079609, 0.103601
73, 0.0944666, 0.102879
74, 0.168222, 0.200233
75, 0.0922513, 0.102594
76, 0.110738, 0.129059
77, 0.16876, 0.129706
78, 0.124884, 0.152263
79, 0.124184, 0.117534
80, 0.0904999, 0.10228
81, 0.261439, 0.258124
82, 0.106933, 0.10672
83, 0.12068, 0.14182
84, 0.362914, 0.263561
85, 0.158724, 0.184395
86, 0.101975, 0.104922
87, 0.139565, 0.167282
88, 0.178342, 0.23223
89, 0.0903594, 0.10332
90, 0.0905974, 0.106441
91, 0.129044, 0.121901
92, 0.132942, 0.130095
93, 0.213664, 0.209358
94, 0.829566, 0.9
95, 0.177098, 0.16507
96, 0.288758, 0.299533
97, 0.0933307, 0.104394
98, 0.0952105, 0.107607
99, 0.275663, 0.312054
100, 0.113005, 0.115289
101, 0.127222, 0.125122
102, 0.134898, 0.151993
103, 0.122443, 0.118342
104, 0.0907503, 0.102688
105, 0.0968441, 0.114844
106, 0.378354, 0.403377
107, 0.120879, 0.131539
108, 0.279422, 0.377871
109, 0.16478, 0.156408
110, 0.101018, 0.10893
111, 0.183744, 0.181266
112, 0.147315, 0.166813
113, 0.222941, 0.18155
114, 0.182152, 0.23148
115, 0.086013, 0.10088
116, 0.236868, 0.261746
117, 0.145546, 0.148135
118, 0.0909265, 0.100711
