Row, Predicted, Correct
1, 0.12732, 0.126728
2, 0.142355, 0.139623
3, 0.0966494, 0.100753
4, 0.152748, 0.122916
5, 0.294448, 0.311241
6, 0.147062, 0.15774
7, 0.128816, 0.157134
8, 0.311074, 0.342078
9, 0.0999092, 0.107558
10, 0.0847426, 0.106737
11, 0.103427, 0.100847
12, 0.0948871, 0.105628
13, 0.131152, 0.116288
14, 0.0986973, 0.104394
15, 0.259095, 0.261746
16, 0.198901, 0.168939
17, 0.155434, 0.169073
18, 0.149603, 0.165846
19, 0.100797, 0.100579
20, 0.150048, 0.143356
21, 0.135881, 0.108569
22, 0.27103, 0.281671
23, 0.153578, 0.145047
24, 0.193221, 0.25709
25, 0.112117, 0.111223
26, 0.205264, 0.172616
27, 0.12022, 0.120077
28, 0.134324, 0.11295
29, 0.181027, 0.174649
30, 0.183607, 0.130914
31, 0.265247, 0.256049
32, 0.166532, 0.129706
33, 0.128383, 0.123708
34, 0.184651, 0.152263
35, 0.11781, 0.14821
36, 0.138543, 0.119726
37, 0.0835447, 0.108759
38, 0.200305, 0.209683
39, 0.119705, 0.112157
40, 0.0904769, 0.108818
41, 0.12976, 0.114916
42, 0.218553, 0.242922
43, 0.113207, 0.101974
44, 0.19477, 0.288884
45, 0.101807, 0.101496
46, 0.230506, 0.261458
47, 0.148757, 0.218798
48, 0.100353, 0.1028
49, 0.0993235, 0.101487
50, 0.17204, 0.136267
51, 0.21842, 0.167797
52, 0.131961, 0.129015
53, 0.116515, 0.104342
54, 0.525041, 0.371482
55, 0.13175, 0.127565
56, 0.391125, 0.454988
57, 0.306679, 0.321486
58, 0.105255, 0.100928
59, 0.201444, 0.194558
60, 0.101714, 0.102642
61, 0.104447, 0.110769
62, 0.0833969, 0.102972
63, 0.129836, 0.113029
64, 0.11222, 0.108541
65, 0.0967391, 0.102688
66, 0.0995075, 0.111744
67, 0.132098, 0.112199
68, 0.82413, 0.729116
69, 0.303082, 0.415752
70, 0.162549, 0.125164
71, 0.115502, 0.108681
72, 0.0974995, 0.104625
73, 0.209898, 0.113066
74, 0.250217, 0.18155
75, 0.178532, 0.15934
76, 0.139397, 0.151232
77, 0.14618, 0.151046
78, 0.279412, 0.244175
79, 0.191885, 0.150383
80, 0.141654, 0.117534
81, 0.0954372, 0.10285
82, 0.144971, 0.242446
83, 0.180184, 0.112175
84, 0.142338, 0.13003
85, 0.120692, 0.108307
86, 0.116376, 0.10342
87, 0.106199, 0.112265
88, 0.0945506, 0.103135
89, 0.0956454, 0.102879
90, 0.111479, 0.248116
91, 0.205806, 0.192397
92, 0.0895565, 0.103552
93, 0.217733, 0.1994
94, 0.148715, 0.147888
95, 0.128251, 0.120597
96, 0.104607, 0.100213
97, 0.154097, 0.137319
98, 0.119988, 0.104818
99, 0.117248, 0.137327
100, 0.408153, 0.563139
101, 0.111095, 0.106316
102, 0.545216, 0.602205
103, 0.0819725, 0.102018
104, 0.16902, 0.149623
105, 0.0672887, 0.104839
106, 0.117938, 0.115105
107, 0.150623, 0.128676
108, 0.107878, 0.106319
109, 0.154743, 0.189618
110, 0.133688, 0.117409
111, 0.136352, 0.131539
112, 0.129105, 0.111313
113, 0.301731, 0.35195
114, 0.0910211, 0.100795
115, 0.146542, 0.166745
116, 0.153322, 0.136937
117, 0.349181, 0.291857
118, 0.114389, 0.104708
