Row, Predicted, Correct
1, 0.10904, 0.111496
2, 0.165799, 0.156162
3, 0.160239, 0.145452
4, 0.196272, 0.197017
5, 0.107719, 0.102188
6, 0.155033, 0.136412
7, 0.283595, 0.377871
8, 0.103883, 0.105166
9, 0.108073, 0.108428
10, 0.158269, 0.101325
11, 0.144171, 0.143356
12, 0.135225, 0.108793
13, 0.140172, 0.132348
14, 0.111945, 0.110644
15, 0.137313, 0.121901
16, 0.264418, 0.132854
17, 0.164346, 0.13667
18, 0.142801, 0.139623
19, 0.148318, 0.148532
20, 0.148132, 0.162925
21, 0.145494, 0.248116
22, 0.110089, 0.111975
23, 0.158227, 0.162441
24, 0.232618, 0.245124
25, 0.155717, 0.170201
26, 0.328003, 0.40531
27, 0.163163, 0.141521
28, 0.132742, 0.108569
29, 0.185455, 0.208598
30, 0.163302, 0.149737
31, 0.299715, 0.315225
32, 0.149386, 0.108541
33, 0.142619, 0.141417
34, 0.165051, 0.134751
35, 0.133396, 0.118592
36, 0.435506, 0.396128
37, 0.0871015, 0.103865
38, 0.206413, 0.19893
39, 0.14914, 0.119726
40, 0.207046, 0.253012
41, 0.103308, 0.104899
42, 0.130561, 0.123922
43, 0.190265, 0.131418
44, 0.110557, 0.111641
45, 0.194364, 0.204047
46, 0.130435, 0.144443
47, 0.108811, 0.107607
48, 0.117432, 0.108681
49, 0.114758, 0.1091
50, 0.190669, 0.242446
51, 0.37771, 0.279586
52, 0.108412, 0.110851
53, 0.205946, 0.219167
54, 0.161064, 0.147996
55, 0.186094, 0.16507
56, 0.134563, 0.157499
57, 0.189245, 0.198531
58, 0.144155, 0.116288
59, 0.110264, 0.100944
60, 0.108424, 0.110242
61, 0.184567, 0.158264
62, 0.149712, 0.145047
63, 0.173705, 0.152263
64, 0.102244, 0.101886
65, 0.102328, 0.109071
66, 0.834418, 0.9
67, 0.126539, 0.120597
68, 0.294021, 0.311241
69, 0.0929648, 0.108759
70, 0.444376, 0.454988
71, 0.174134, 0.129706
72, 0.108961, 0.113266
73, 0.113977, 0.104014
74, 0.101789, 0.102544
75, 0.0995713, 0.109878
76, 0.102439, 0.103601
77, 0.0985835, 0.10285
78, 0.142382, 0.134974
79, 0.220421, 0.216679
80, 0.100891, 0.10127
81, 0.1389, 0.124178
82, 0.321326, 0.52702
83, 0.41753, 0.563139
84, 0.3028, 0.282664
85, 0.121852, 0.105082
86, 0.153606, 0.14934
87, 0.103766, 0.103974
88, 0.100814, 0.10816
89, 0.114109, 0.111223
90, 0.248483, 0.256049
91, 0.192822, 0.23148
92, 0.119057, 0.104342
93, 0.11302, 0.101395
94, 0.135, 0.125869
95, 0.143473, 0.154803
96, 0.417023, 0.405155
97, 0.138743, 0.118342
98, 0.118916, 0.110357
99, 0.132002, 0.131539
100, 0.128051, 0.122349
101, 0.12161, 0.107594
102, 0.12977, 0.129015
103, 0.134646, 0.123708
104, 0.107745, 0.101496
105, 0.101895, 0.107558
106, 0.309326, 0.262518
107, 0.179643, 0.164368
108, 0.109762, 0.108502
109, 0.243481, 0.299811
110, 0.138462, 0.111313
111, 0.233227, 0.184193
112, 0.149548, 0.105927
113, 0.230808, 0.288884
114, 0.107351, 0.100685
115, 0.19324, 0.186367
116, 0.115249, 0.109393
117, 0.144736, 0.104922
118, 0.190676, 0.194746
