Row, Predicted, Correct
1, 0.199433, 0.14751
2, 0.103168, 0.10798
3, 0.185132, 0.143354
4, 0.141703, 0.139623
5, 0.538978, 0.439137
6, 0.217637, 0.154268
7, 0.271046, 0.291126
8, 0.123392, 0.115306
9, 0.166409, 0.181997
10, 0.297896, 0.249396
11, 0.0944326, 0.100579
12, 0.0998043, 0.101496
13, 0.0918573, 0.11065
14, 0.320669, 0.217141
15, 0.0991194, 0.10816
16, 0.276836, 0.280686
17, 0.162088, 0.186049
18, 0.104648, 0.104653
19, 0.100828, 0.104342
20, 0.113532, 0.115641
21, 0.16058, 0.136937
22, 0.303103, 0.321486
23, 0.0994605, 0.102368
24, 0.101592, 0.115105
25, 0.133701, 0.118592
26, 0.306473, 0.370859
27, 0.230823, 0.32508
28, 0.149178, 0.143356
29, 0.148494, 0.148135
30, 0.126491, 0.13003
31, 0.115279, 0.106319
32, 0.113453, 0.111641
33, 0.138205, 0.129224
34, 0.135086, 0.155542
35, 0.11055, 0.117986
36, 0.128342, 0.123991
37, 0.115483, 0.112784
38, 0.147371, 0.165846
39, 0.115853, 0.130827
40, 0.217868, 0.210592
41, 0.130452, 0.121509
42, 0.103936, 0.110405
43, 0.14564, 0.123425
44, 0.165499, 0.133812
45, 0.100066, 0.103552
46, 0.228592, 0.263934
47, 0.228405, 0.234647
48, 0.0960776, 0.106032
49, 0.861416, 0.9
50, 0.255816, 0.375542
51, 0.128318, 0.112265
52, 0.209804, 0.243333
53, 0.10215, 0.110757
54, 0.13188, 0.147185
55, 0.196145, 0.161236
56, 0.125993, 0.129015
57, 0.0975176, 0.106939
58, 0.298995, 0.244175
59, 0.127054, 0.12437
60, 0.15226, 0.14934
61, 0.0946258, 0.10332
62, 0.112365, 0.124564
63, 0.106958, 0.105639
64, 0.101891, 0.109967
65, 0.0992706, 0.107076
66, 0.180797, 0.194951
67, 0.115552, 0.109393
68, 0.498051, 0.602205
69, 0.225917, 0.209358
70, 0.142613, 0.128676
71, 0.275796, 0.252585
72, 0.648441, 0.809529
73, 0.165864, 0.127665
74, 0.165488, 0.218798
75, 0.311158, 0.299533
76, 0.108006, 0.108471
77, 0.279082, 0.357685
78, 0.397237, 0.403377
79, 0.100396, 0.108747
80, 0.109052, 0.113266
81, 0.27034, 0.242264
82, 0.142675, 0.135639
83, 0.100024, 0.102214
84, 0.365624, 0.263561
85, 0.166622, 0.145452
86, 0.128299, 0.108307
87, 0.103554, 0.104041
88, 0.109996, 0.105971
89, 0.13585, 0.151046
90, 0.111017, 0.10644
91, 0.109451, 0.100928
92, 0.0939152, 0.111186
93, 0.104679, 0.103673
94, 0.179424, 0.190725
95, 0.149392, 0.139528
96, 0.147126, 0.145826
97, 0.11075, 0.110644
98, 0.0989482, 0.10296
99, 0.0904756, 0.102544
100, 0.134233, 0.157134
101, 0.1815, 0.156408
102, 0.115574, 0.101325
103, 0.208271, 0.167797
104, 0.107031, 0.129674
105, 0.29318, 0.213215
106, 0.1296, 0.135121
107, 0.11696, 0.11132
108, 0.112953, 0.114374
109, 0.146854, 0.148727
110, 0.218463, 0.26141
111, 0.158033, 0.129652
112, 0.127129, 0.118141
113, 0.245407, 0.166689
114, 0.0943463, 0.10816
115, 0.290693, 0.282664
116, 0.170397, 0.16288
117, 0.177301, 0.194727
118, 0.171153, 0.185918
