Row, Predicted, Correct
1, 0.143617, 0.140119
2, 0.213013, 0.113066
3, 0.191789, 0.172616
4, 0.217723, 0.154268
5, 0.56518, 0.749997
6, 0.112799, 0.110822
7, 0.114578, 0.108502
8, 0.179096, 0.186367
9, 0.135351, 0.124178
10, 0.224671, 0.300712
11, 0.217781, 0.241157
12, 0.101774, 0.1041
13, 0.115175, 0.109683
14, 0.326973, 0.321445
15, 0.13418, 0.114916
16, 0.13383, 0.122534
17, 0.260615, 0.261746
18, 0.352502, 0.422719
19, 0.141124, 0.118788
20, 0.101386, 0.103552
21, 0.11779, 0.113297
22, 0.143048, 0.12775
23, 0.18656, 0.143503
24, 0.099666, 0.100517
25, 0.131482, 0.121509
26, 0.147556, 0.148532
27, 0.111273, 0.105235
28, 0.157206, 0.172093
29, 0.296483, 0.377871
30, 0.201053, 0.194747
31, 0.157704, 0.117534
32, 0.144864, 0.139623
33, 0.173419, 0.136267
34, 0.301396, 0.382201
35, 0.159296, 0.138922
36, 0.104538, 0.100579
37, 0.177056, 0.186049
38, 0.160589, 0.139528
39, 0.2967, 0.258124
40, 0.136932, 0.118342
41, 0.106148, 0.102188
42, 0.294328, 0.287878
43, 0.200231, 0.219593
44, 0.0855144, 0.102972
45, 0.132582, 0.118592
46, 0.278508, 0.35195
47, 0.182922, 0.253566
48, 0.18914, 0.194746
49, 0.118347, 0.104014
50, 0.188557, 0.199012
51, 0.090065, 0.103865
52, 0.17036, 0.149623
53, 0.195247, 0.204047
54, 0.223882, 0.208508
55, 0.114327, 0.109821
56, 0.122028, 0.110987
57, 0.183512, 0.177498
58, 0.126127, 0.119817
59, 0.117438, 0.115105
60, 0.292399, 0.311241
61, 0.240727, 0.216679
62, 0.251628, 0.236452
63, 0.174314, 0.16288
64, 0.126239, 0.113107
65, 0.255974, 0.348933
66, 0.133093, 0.129224
67, 0.117426, 0.111744
68, 0.171118, 0.189598
69, 0.220726, 0.214211
70, 0.120041, 0.1073
71, 0.198634, 0.196229
72, 0.0887461, 0.103615
73, 0.120151, 0.114844
74, 0.107276, 0.101496
75, 0.128955, 0.115289
76, 0.16767, 0.206977
77, 0.139812, 0.189618
78, 0.179007, 0.164462
79, 0.106451, 0.10519
80, 0.141799, 0.151232
81, 0.130192, 0.113417
82, 0.138172, 0.112199
83, 0.134349, 0.127565
84, 0.108102, 0.103871
85, 0.189202, 0.160313
86, 0.143448, 0.135121
87, 0.135375, 0.122448
88, 0.158261, 0.162481
89, 0.155703, 0.123998
90, 0.18719, 0.156925
91, 0.188455, 0.178732
92, 0.18676, 0.158264
93, 0.179348, 0.142718
94, 0.113527, 0.10342
95, 0.0872264, 0.100703
96, 0.158376, 0.128676
97, 0.113374, 0.106316
98, 0.115184, 0.103352
99, 0.167814, 0.125164
100, 0.160014, 0.148135
101, 0.243786, 0.299811
102, 0.175903, 0.154023
103, 0.310541, 0.204666
104, 0.100487, 0.10127
105, 0.109455, 0.100685
106, 0.127694, 0.112157
107, 0.156421, 0.112265
108, 0.217618, 0.375542
109, 0.102759, 0.104394
110, 0.299076, 0.370387
111, 0.0966916, 0.10228
112, 0.267868, 0.40531
113, 0.203462, 0.195861
114, 0.0997169, 0.100711
115, 0.153162, 0.13032
116, 0.161477, 0.259875
117, 0.175178, 0.185918
118, 0.188474, 0.200233
