Row, Predicted, Correct
1, 0.0992591, 0.110851
2, 0.339942, 0.213215
3, 0.21335, 0.242922
4, 0.292597, 0.370387
5, 0.121645, 0.120597
6, 0.104639, 0.104653
7, 0.146505, 0.145976
8, 0.0972826, 0.100213
9, 0.109662, 0.120077
10, 0.111166, 0.113424
11, 0.167951, 0.190445
12, 0.0982618, 0.10798
13, 0.0932323, 0.107022
14, 0.0981782, 0.108836
15, 0.196339, 0.19893
16, 0.330634, 0.299533
17, 0.111371, 0.113205
18, 0.172737, 0.194746
19, 0.404012, 0.396128
20, 0.121719, 0.135121
21, 0.1187, 0.11103
22, 0.88044, 0.9
23, 0.143183, 0.133812
24, 0.132691, 0.154803
25, 0.408861, 0.403377
26, 0.22811, 0.209683
27, 0.208986, 0.154268
28, 0.105303, 0.10672
29, 0.131831, 0.119677
30, 0.109711, 0.112157
31, 0.0967009, 0.107607
32, 0.290484, 0.273557
33, 0.118911, 0.118588
34, 0.163957, 0.189598
35, 0.104737, 0.106337
36, 0.0999592, 0.107647
37, 0.118657, 0.151188
38, 0.0959886, 0.100872
39, 0.131896, 0.15934
40, 0.0992129, 0.111496
41, 0.137433, 0.129347
42, 0.238635, 0.219167
43, 0.235642, 0.261458
44, 0.132473, 0.145826
45, 0.123844, 0.121994
46, 0.15648, 0.165381
47, 0.192763, 0.164895
48, 0.100849, 0.110144
49, 0.138381, 0.139162
50, 0.171966, 0.186049
51, 0.141328, 0.132428
52, 0.122841, 0.146523
53, 0.179567, 0.232143
54, 0.125801, 0.164368
55, 0.216919, 0.253566
56, 0.100833, 0.111622
57, 0.134952, 0.165846
58, 0.120409, 0.129224
59, 0.144087, 0.130701
60, 0.177463, 0.16507
61, 0.13616, 0.117454
62, 0.137416, 0.145047
63, 0.118544, 0.131539
64, 0.258355, 0.254207
65, 0.216906, 0.1994
66, 0.141366, 0.156162
67, 0.188443, 0.25709
68, 0.103645, 0.106437
69, 0.181896, 0.168939
70, 0.143169, 0.130983
71, 0.123685, 0.144443
72, 0.0928887, 0.101432
73, 0.15248, 0.143354
74, 0.409181, 0.439275
75, 0.0943036, 0.1028
76, 0.097861, 0.102491
77, 0.102669, 0.103871
78, 0.310731, 0.29982
79, 0.327654, 0.263561
80, 0.245579, 0.215572
81, 0.172859, 0.150383
82, 0.128348, 0.151046
83, 0.140836, 0.172616
84, 0.0943571, 0.102023
85, 0.0987956, 0.100944
86, 0.472705, 0.602205
87, 0.100516, 0.10519
88, 0.095302, 0.103627
89, 0.182244, 0.23223
90, 0.10225, 0.117986
91, 0.172476, 0.14751
92, 0.133717, 0.140005
93, 0.122785, 0.122009
94, 0.133185, 0.136522
95, 0.415494, 0.526459
96, 0.254087, 0.285274
97, 0.115188, 0.124564
98, 0.10431, 0.10647
99, 0.111545, 0.10922
100, 0.0989, 0.101487
101, 0.096806, 0.106032
102, 0.127266, 0.132348
103, 0.120661, 0.12269
104, 0.106571, 0.119817
105, 0.413858, 0.217141
106, 0.131107, 0.118342
107, 0.197024, 0.184193
108, 0.148778, 0.127665
109, 0.10721, 0.107594
110, 0.0945871, 0.101683
111, 0.120761, 0.124642
112, 0.106988, 0.129448
113, 0.124055, 0.104922
114, 0.0853234, 0.102836
115, 0.110444, 0.112157
116, 0.123294, 0.140505
117, 0.111017, 0.11132
118, 0.0954446, 0.1073
