Row, Predicted, Correct
1, 0.091111, 0.100795
2, 0.139382, 0.170473
3, 0.149608, 0.129706
4, 0.130482, 0.112199
5, 0.218676, 0.209358
6, 0.127836, 0.135121
7, 0.105095, 0.103871
8, 0.155069, 0.145047
9, 0.132073, 0.147185
10, 0.0967178, 0.100753
11, 0.162966, 0.167755
12, 0.102516, 0.125408
13, 0.361409, 0.247382
14, 0.14328, 0.156162
15, 0.115734, 0.108681
16, 0.16037, 0.205717
17, 0.0998071, 0.106737
18, 0.115297, 0.117517
19, 0.159229, 0.130042
20, 0.429901, 0.526459
21, 0.111444, 0.104163
22, 0.224588, 0.228233
23, 0.0989302, 0.101496
24, 0.126113, 0.121994
25, 0.134254, 0.130095
26, 0.177167, 0.211733
27, 0.104989, 0.113777
28, 0.112977, 0.132428
29, 0.11349, 0.10922
30, 0.0949206, 0.102023
31, 0.147193, 0.14934
32, 0.188023, 0.180858
33, 0.180955, 0.188267
34, 0.17862, 0.161236
35, 0.131642, 0.143356
36, 0.0988683, 0.10228
37, 0.163514, 0.206977
38, 0.165718, 0.166813
39, 0.144078, 0.130983
40, 0.101536, 0.106939
41, 0.180634, 0.208598
42, 0.0930646, 0.105235
43, 0.117906, 0.113297
44, 0.133228, 0.148532
45, 0.141093, 0.112265
46, 0.134887, 0.113029
47, 0.102808, 0.103615
48, 0.126879, 0.140196
49, 0.0989536, 0.106356
50, 0.148815, 0.115134
51, 0.154543, 0.156657
52, 0.106292, 0.106319
53, 0.0893065, 0.102544
54, 0.151342, 0.129652
55, 0.147712, 0.165846
56, 0.175046, 0.16507
57, 0.208651, 0.206283
58, 0.112661, 0.109393
59, 0.201883, 0.195861
60, 0.100811, 0.10951
61, 0.12267, 0.123708
62, 0.144361, 0.139528
63, 0.10372, 0.123991
64, 0.131394, 0.218798
65, 0.173313, 0.1811
66, 0.108505, 0.10672
67, 0.104593, 0.100213
68, 0.0977638, 0.102642
69, 0.103829, 0.119726
70, 0.469638, 0.204666
71, 0.111474, 0.111744
72, 0.114162, 0.110405
73, 0.103095, 0.10296
74, 0.256205, 0.274922
75, 0.116891, 0.103673
76, 0.110691, 0.110297
77, 0.1229, 0.120945
78, 0.13126, 0.108793
79, 0.171476, 0.194727
80, 0.104621, 0.102834
81, 0.130327, 0.140005
82, 0.0936568, 0.105333
83, 0.141511, 0.117454
84, 0.107581, 0.109821
85, 0.128312, 0.121901
86, 0.169816, 0.177498
87, 0.118283, 0.133635
88, 0.134942, 0.119677
89, 0.132988, 0.128556
90, 0.0876198, 0.104096
91, 0.231674, 0.190725
92, 0.189116, 0.143503
93, 0.100526, 0.10798
94, 0.186594, 0.232143
95, 0.113524, 0.11021
96, 0.129917, 0.181858
97, 0.133127, 0.115278
98, 0.127005, 0.118592
99, 0.224925, 0.385837
100, 0.0826658, 0.101422
101, 0.114587, 0.106316
102, 0.103231, 0.102503
103, 0.0975284, 0.110242
104, 0.102475, 0.104899
105, 0.110368, 0.108992
106, 0.107954, 0.10342
107, 0.187729, 0.192397
108, 0.0737844, 0.136585
109, 0.200242, 0.181266
110, 0.0976738, 0.100711
111, 0.134042, 0.141417
112, 0.184665, 0.199012
113, 0.0965679, 0.117316
114, 0.106631, 0.114844
115, 0.330939, 0.321486
116, 0.0975958, 0.102836
117, 0.371495, 0.405155
118, 0.113977, 0.101974
