Row, Predicted, Correct
1, 0.302931, 0.262518
2, 0.185064, 0.189598
3, 0.170691, 0.123425
4, 0.145584, 0.118342
5, 0.111818, 0.107431
6, 0.230502, 0.154268
7, 0.16814, 0.129356
8, 0.151807, 0.140325
9, 0.112986, 0.110757
10, 0.15728, 0.139162
11, 0.320324, 0.370387
12, 0.0975325, 0.10228
13, 0.122157, 0.102503
14, 0.163844, 0.146468
15, 0.256379, 0.252585
16, 0.125577, 0.129448
17, 0.0941149, 0.10094
18, 0.0995931, 0.10285
19, 0.138032, 0.12537
20, 0.1692, 0.136267
21, 0.105556, 0.102188
22, 0.61056, 0.439137
23, 0.200134, 0.186367
24, 0.311855, 0.249396
25, 0.11479, 0.101886
26, 0.317606, 0.301551
27, 0.290717, 0.291126
28, 0.0867098, 0.100703
29, 0.308762, 0.258124
30, 0.200839, 0.164687
31, 0.198391, 0.152263
32, 0.257022, 0.348933
33, 0.0978686, 0.101683
34, 0.108934, 0.108992
35, 0.116052, 0.106316
36, 0.0883959, 0.103865
37, 0.203922, 0.204047
38, 0.190777, 0.167282
39, 0.121605, 0.102742
40, 0.133378, 0.111313
41, 0.128779, 0.122349
42, 0.110353, 0.100255
43, 0.444338, 0.405155
44, 0.110815, 0.101496
45, 0.110315, 0.107076
46, 0.127551, 0.130827
47, 0.555931, 0.356558
48, 0.122736, 0.102371
49, 0.111068, 0.104041
50, 0.101746, 0.102879
51, 0.142682, 0.136585
52, 0.137456, 0.131306
53, 0.1269, 0.111744
54, 0.174151, 0.186049
55, 0.154236, 0.122916
56, 0.366849, 0.321445
57, 0.477536, 0.280334
58, 0.142335, 0.135639
59, 0.237882, 0.236452
60, 0.130279, 0.117135
61, 0.215937, 0.184193
62, 0.142449, 0.119677
63, 0.112656, 0.11604
64, 0.110397, 0.111641
65, 0.224328, 0.158422
66, 0.281124, 0.256049
67, 0.255919, 0.215572
68, 0.150245, 0.122459
69, 0.128191, 0.101395
70, 0.150838, 0.12775
71, 0.28998, 0.285274
72, 0.120024, 0.113205
73, 0.180324, 0.130042
74, 0.184919, 0.130914
75, 0.150306, 0.242446
76, 0.307112, 0.276431
77, 0.137098, 0.113777
78, 0.108154, 0.104163
79, 0.444316, 0.351986
80, 0.113612, 0.10332
81, 0.144539, 0.259875
82, 0.13683, 0.112265
83, 0.143906, 0.151232
84, 0.155559, 0.140005
85, 0.145185, 0.118588
86, 0.208746, 0.190725
87, 0.125805, 0.108279
88, 0.271703, 0.40531
89, 0.108321, 0.11103
90, 0.113909, 0.105778
91, 0.145167, 0.148727
92, 0.298106, 0.284527
93, 0.134243, 0.113417
94, 0.20778, 0.195861
95, 0.168859, 0.136412
96, 0.169724, 0.147996
97, 0.144018, 0.132348
98, 0.140363, 0.11295
99, 0.147085, 0.151046
100, 0.203187, 0.173157
101, 0.184375, 0.164897
102, 0.117139, 0.105082
103, 0.166614, 0.130983
104, 0.326216, 0.52702
105, 0.10721, 0.106337
106, 0.295263, 0.254207
107, 0.158056, 0.156657
108, 0.076269, 0.134683
109, 0.198553, 0.166743
110, 0.103955, 0.102788
111, 0.0882551, 0.108759
112, 0.141413, 0.117517
113, 0.1233, 0.115925
114, 0.171046, 0.154023
115, 0.25248, 0.209358
116, 0.334887, 0.415752
117, 0.116055, 0.106319
118, 0.122314, 0.109808
