Row, Predicted, Correct
1, 0.140613, 0.132428
2, 0.154228, 0.165846
3, 0.287393, 0.35195
4, 0.104889, 0.110144
5, 0.115623, 0.10672
6, 0.154532, 0.146468
7, 0.209113, 0.210592
8, 0.146725, 0.140325
9, 0.165247, 0.13667
10, 0.144709, 0.145826
11, 0.14431, 0.153564
12, 0.191123, 0.232143
13, 0.150585, 0.140005
14, 0.31736, 0.321445
15, 0.194516, 0.209683
16, 0.103554, 0.111186
17, 0.440477, 0.526459
18, 0.131242, 0.123922
19, 0.133557, 0.14182
20, 0.107428, 0.102214
21, 0.09753, 0.105166
22, 0.185966, 0.186367
23, 0.134363, 0.157499
24, 0.623659, 0.749997
25, 0.344548, 0.460326
26, 0.130202, 0.144443
27, 0.282435, 0.236125
28, 0.153262, 0.136585
29, 0.177305, 0.162441
30, 0.358486, 0.548279
31, 0.1872, 0.200233
32, 0.244273, 0.375542
33, 0.150261, 0.148135
34, 0.16836, 0.194951
35, 0.116544, 0.109808
36, 0.567784, 0.356558
37, 0.162687, 0.165381
38, 0.211377, 0.245124
39, 0.155022, 0.130983
40, 0.126673, 0.113205
41, 0.263143, 0.291126
42, 0.119723, 0.104818
43, 0.128554, 0.131306
44, 0.322572, 0.415752
45, 0.180445, 0.190725
46, 0.0773121, 0.134683
47, 0.143771, 0.154803
48, 0.126326, 0.108569
49, 0.151013, 0.149737
50, 0.103017, 0.111975
51, 0.131229, 0.130827
52, 0.114523, 0.100579
53, 0.102172, 0.108471
54, 0.0873167, 0.10285
55, 0.2005, 0.208316
56, 0.09315, 0.1041
57, 0.16861, 0.184395
58, 0.223855, 0.330988
59, 0.100781, 0.105235
