Row, Predicted, Correct
1, 0.184642, 0.20438
2, 0.139909, 0.128556
3, 0.0858775, 0.103135
4, 0.271402, 0.377871
5, 0.151674, 0.139162
6, 0.134201, 0.248116
7, 0.370321, 0.412547
8, 0.158854, 0.163074
9, 0.176866, 0.164462
10, 0.118312, 0.105082
11, 0.126592, 0.121509
12, 0.107293, 0.10088
13, 0.1373, 0.140119
14, 0.131616, 0.126728
15, 0.0967421, 0.101683
16, 0.0962211, 0.110769
17, 0.147846, 0.170473
18, 0.127937, 0.123708
19, 0.22339, 0.275744
20, 0.312143, 0.291857
21, 0.139634, 0.151232
22, 0.126269, 0.125122
23, 0.216007, 0.288884
24, 0.122079, 0.13003
25, 0.236468, 0.209358
26, 0.112009, 0.110405
27, 0.139897, 0.130095
28, 0.174714, 0.166743
29, 0.147289, 0.1432
30, 0.312931, 0.355434
31, 0.0961232, 0.101487
32, 0.400666, 0.351986
33, 0.138483, 0.13032
34, 0.16009, 0.149623
35, 0.246552, 0.215572
36, 0.129396, 0.118342
37, 0.0944648, 0.106437
38, 0.123262, 0.11132
39, 0.17975, 0.164897
40, 0.284295, 0.287878
41, 0.0937294, 0.10816
42, 0.196899, 0.1811
43, 0.137437, 0.143356
44, 0.107087, 0.100872
45, 0.110927, 0.100213
46, 0.123483, 0.118592
47, 0.134182, 0.124642
48, 0.130457, 0.125869
49, 0.301058, 0.195511
50, 0.201618, 0.19893
51, 0.157385, 0.137429
52, 0.172689, 0.189598
53, 0.113466, 0.113424
54, 0.277118, 0.273557
55, 0.172601, 0.138898
56, 0.110136, 0.100944
57, 0.154239, 0.137319
58, 0.228817, 0.26141
59, 0.156114, 0.156657
