Row, Predicted, Correct
1, 0.136772, 0.148727
2, 0.148134, 0.133635
3, 0.139694, 0.141417
4, 0.118961, 0.104342
5, 0.183661, 0.196229
6, 0.182793, 0.208598
7, 0.112849, 0.10342
8, 0.102144, 0.107607
9, 0.115663, 0.10644
10, 0.112802, 0.110987
11, 0.102561, 0.111036
12, 0.145491, 0.166745
13, 0.159062, 0.154023
14, 0.0957305, 0.106319
15, 0.349259, 0.402651
16, 0.101114, 0.110297
17, 0.115834, 0.121157
18, 0.104229, 0.102491
19, 0.134711, 0.12537
20, 0.104013, 0.110822
21, 0.0786518, 0.154206
22, 0.366242, 0.439275
23, 0.108814, 0.1091
24, 0.458438, 0.602205
25, 0.158899, 0.129652
26, 0.180221, 0.194746
27, 0.0991743, 0.10519
28, 0.211502, 0.166689
29, 0.274044, 0.311241
30, 0.0785476, 0.102972
31, 0.193206, 0.23148
32, 0.184017, 0.168685
33, 0.108614, 0.115105
34, 0.111057, 0.108992
35, 0.13027, 0.146523
36, 0.156052, 0.181997
37, 0.0904741, 0.104625
38, 0.0884807, 0.10296
39, 0.115497, 0.119817
40, 0.134183, 0.124178
41, 0.0917709, 0.102544
42, 0.126412, 0.122009
43, 0.280977, 0.40531
44, 0.184905, 0.210707
45, 0.491949, 0.439137
46, 0.271076, 0.357685
47, 0.0813083, 0.100703
48, 0.0932035, 0.1028
49, 0.218065, 0.212445
50, 0.112454, 0.108307
51, 0.385142, 0.478406
52, 0.251778, 0.263934
53, 0.101662, 0.103871
54, 0.135778, 0.147185
55, 0.494371, 0.592693
56, 0.109544, 0.106316
57, 0.112312, 0.108681
58, 0.23677, 0.256049
59, 0.124238, 0.117517
