Row, Predicted, Correct
1, 0.18359, 0.20438
2, 0.139446, 0.128556
3, 0.0863679, 0.103135
4, 0.276856, 0.377871
5, 0.151031, 0.139162
6, 0.135976, 0.248116
7, 0.366683, 0.412547
8, 0.159791, 0.163074
9, 0.174952, 0.164462
10, 0.117879, 0.105082
11, 0.125476, 0.121509
12, 0.105236, 0.10088
13, 0.135474, 0.140119
14, 0.131895, 0.126728
15, 0.0958547, 0.101683
16, 0.0948227, 0.110769
17, 0.14656, 0.170473
18, 0.13098, 0.123708
19, 0.21983, 0.275744
20, 0.30963, 0.291857
21, 0.138165, 0.151232
22, 0.127721, 0.125122
23, 0.219029, 0.288884
24, 0.119405, 0.13003
25, 0.234625, 0.209358
26, 0.108765, 0.110405
27, 0.138773, 0.130095
28, 0.172996, 0.166743
29, 0.148976, 0.1432
30, 0.312172, 0.355434
31, 0.0940074, 0.101487
32, 0.405023, 0.351986
33, 0.138935, 0.13032
34, 0.160366, 0.149623
35, 0.243028, 0.215572
36, 0.129569, 0.118342
37, 0.095467, 0.106437
38, 0.123011, 0.11132
39, 0.174687, 0.164897
40, 0.277377, 0.287878
41, 0.0947632, 0.10816
42, 0.195653, 0.1811
43, 0.136148, 0.143356
44, 0.107613, 0.100872
45, 0.11105, 0.100213
46, 0.123573, 0.118592
47, 0.134011, 0.124642
48, 0.128628, 0.125869
49, 0.299113, 0.195511
50, 0.202203, 0.19893
51, 0.159557, 0.137429
52, 0.173498, 0.189598
53, 0.112392, 0.113424
54, 0.277219, 0.273557
55, 0.174842, 0.138898
56, 0.108842, 0.100944
57, 0.154919, 0.137319
58, 0.22564, 0.26141
59, 0.154158, 0.156657
