Row, Predicted, Correct
1, 0.138546, 0.132428
2, 0.150829, 0.165846
3, 0.293464, 0.35195
4, 0.104357, 0.110144
5, 0.11441, 0.10672
6, 0.155416, 0.146468
7, 0.206099, 0.210592
8, 0.146588, 0.140325
9, 0.164583, 0.13667
10, 0.141608, 0.145826
11, 0.143024, 0.153564
12, 0.194362, 0.232143
13, 0.149085, 0.140005
14, 0.314377, 0.321445
15, 0.199471, 0.209683
16, 0.102563, 0.111186
17, 0.437384, 0.526459
18, 0.13297, 0.123922
19, 0.13351, 0.14182
20, 0.105976, 0.102214
21, 0.096967, 0.105166
22, 0.185079, 0.186367
23, 0.13215, 0.157499
24, 0.623831, 0.749997
25, 0.344529, 0.460326
26, 0.12856, 0.144443
27, 0.279893, 0.236125
28, 0.155067, 0.136585
29, 0.180647, 0.162441
30, 0.360113, 0.548279
31, 0.190021, 0.200233
32, 0.245845, 0.375542
33, 0.149834, 0.148135
34, 0.167262, 0.194951
35, 0.113667, 0.109808
36, 0.567097, 0.356558
37, 0.159858, 0.165381
38, 0.210709, 0.245124
39, 0.157746, 0.130983
40, 0.127108, 0.113205
41, 0.262152, 0.291126
42, 0.116781, 0.104818
43, 0.128237, 0.131306
44, 0.319211, 0.415752
45, 0.182843, 0.190725
46, 0.0716145, 0.134683
47, 0.14147, 0.154803
48, 0.124596, 0.108569
49, 0.152048, 0.149737
50, 0.103164, 0.111975
51, 0.133471, 0.130827
52, 0.114512, 0.100579
53, 0.103026, 0.108471
54, 0.0868203, 0.10285
55, 0.200337, 0.208316
56, 0.0932528, 0.1041
57, 0.164868, 0.184395
58, 0.222137, 0.330988
59, 0.0997467, 0.105235
