Row, Predicted, Correct
1, 0.154305, 0.156162
2, 0.282678, 0.315225
3, 0.140321, 0.151972
4, 0.0974043, 0.106356
5, 0.141623, 0.129356
6, 0.134829, 0.112201
7, 0.276789, 0.178827
8, 0.197191, 0.253012
9, 0.0946709, 0.101886
10, 0.156157, 0.138988
11, 0.120853, 0.118141
12, 0.144906, 0.128676
13, 0.236975, 0.261458
14, 0.12937, 0.117409
15, 0.101726, 0.10798
16, 0.122811, 0.114916
17, 0.140084, 0.140902
18, 0.102448, 0.109821
19, 0.157412, 0.142718
20, 0.129794, 0.117498
21, 0.11071, 0.110298
22, 0.426806, 0.329614
23, 0.135105, 0.132457
24, 0.0938922, 0.106399
25, 0.0883243, 0.104041
26, 0.17845, 0.194727
27, 0.275932, 0.244175
28, 0.126232, 0.122534
29, 0.136693, 0.133655
30, 0.182458, 0.283951
31, 0.102284, 0.102188
32, 0.11429, 0.129059
33, 0.145118, 0.138783
34, 0.100894, 0.106032
35, 0.1497, 0.145047
36, 0.206507, 0.188267
37, 0.16244, 0.192442
38, 0.100881, 0.110851
39, 0.150554, 0.140705
40, 0.158996, 0.140196
41, 0.135567, 0.129587
42, 0.110372, 0.113107
43, 0.176389, 0.15934
44, 0.158216, 0.147996
45, 0.139502, 0.116288
46, 0.133727, 0.121901
47, 0.131579, 0.113403
48, 0.112896, 0.10756
49, 0.121385, 0.11103
50, 0.0822007, 0.100795
51, 0.0823474, 0.103865
52, 0.160244, 0.172616
53, 0.136298, 0.148532
54, 0.298095, 0.422719
55, 0.202029, 0.213101
56, 0.216115, 0.241157
57, 0.12237, 0.104922
58, 0.177117, 0.158264
59, 0.201234, 0.19565
