Row, Predicted, Correct
1, 0.140352, 0.148727
2, 0.147605, 0.133635
3, 0.142215, 0.141417
4, 0.119433, 0.104342
5, 0.183924, 0.196229
6, 0.180999, 0.208598
7, 0.112381, 0.10342
8, 0.10096, 0.107607
9, 0.116403, 0.10644
10, 0.110279, 0.110987
11, 0.102816, 0.111036
12, 0.141496, 0.166745
13, 0.162367, 0.154023
14, 0.0969833, 0.106319
15, 0.35349, 0.402651
16, 0.100465, 0.110297
17, 0.113095, 0.121157
18, 0.104336, 0.102491
19, 0.135117, 0.12537
20, 0.103127, 0.110822
21, 0.0632206, 0.154206
22, 0.376851, 0.439275
23, 0.109115, 0.1091
24, 0.454448, 0.602205
25, 0.158707, 0.129652
26, 0.186003, 0.194746
27, 0.0983257, 0.10519
28, 0.219459, 0.166689
29, 0.274631, 0.311241
30, 0.0783627, 0.102972
31, 0.192049, 0.23148
32, 0.21351, 0.168685
33, 0.106407, 0.115105
34, 0.109534, 0.108992
35, 0.134307, 0.146523
36, 0.157523, 0.181997
37, 0.0889104, 0.104625
38, 0.0895053, 0.10296
39, 0.114002, 0.119817
40, 0.139273, 0.124178
41, 0.0886849, 0.102544
42, 0.124743, 0.122009
43, 0.277599, 0.40531
44, 0.193714, 0.210707
45, 0.531223, 0.439137
46, 0.273516, 0.357685
47, 0.079612, 0.100703
48, 0.0925018, 0.1028
49, 0.220239, 0.212445
50, 0.113508, 0.108307
51, 0.384652, 0.478406
52, 0.254575, 0.263934
53, 0.102207, 0.103871
54, 0.136417, 0.147185
55, 0.526582, 0.592693
56, 0.110358, 0.106316
57, 0.112674, 0.108681
58, 0.245037, 0.256049
59, 0.126983, 0.117517
