Row, Predicted, Correct
1, 0.139493, 0.132428
2, 0.14997, 0.165846
3, 0.295729, 0.35195
4, 0.105887, 0.110144
5, 0.114119, 0.10672
6, 0.157419, 0.146468
7, 0.202961, 0.210592
8, 0.148881, 0.140325
9, 0.164875, 0.13667
10, 0.142288, 0.145826
11, 0.143558, 0.153564
12, 0.182417, 0.232143
13, 0.147153, 0.140005
14, 0.317593, 0.321445
15, 0.189506, 0.209683
16, 0.102623, 0.111186
17, 0.435269, 0.526459
18, 0.133201, 0.123922
19, 0.135104, 0.14182
20, 0.102288, 0.102214
21, 0.0999937, 0.105166
22, 0.18386, 0.186367
23, 0.133113, 0.157499
24, 0.611533, 0.749997
25, 0.355469, 0.460326
26, 0.12771, 0.144443
27, 0.282949, 0.236125
28, 0.157977, 0.136585
29, 0.172622, 0.162441
30, 0.351072, 0.548279
31, 0.193668, 0.200233
32, 0.244436, 0.375542
33, 0.150282, 0.148135
34, 0.167728, 0.194951
35, 0.115182, 0.109808
36, 0.576934, 0.356558
37, 0.159211, 0.165381
38, 0.209752, 0.245124
39, 0.160239, 0.130983
40, 0.127566, 0.113205
41, 0.259593, 0.291126
42, 0.118422, 0.104818
43, 0.128771, 0.131306
44, 0.319664, 0.415752
45, 0.181692, 0.190725
46, 0.0686673, 0.134683
47, 0.141445, 0.154803
48, 0.125494, 0.108569
49, 0.152187, 0.149737
50, 0.105293, 0.111975
51, 0.129365, 0.130827
52, 0.111923, 0.100579
53, 0.105011, 0.108471
54, 0.088622, 0.10285
55, 0.197451, 0.208316
56, 0.094707, 0.1041
57, 0.165407, 0.184395
58, 0.219876, 0.330988
59, 0.101588, 0.105235
