Row, Predicted, Correct
1, 0.130812, 0.121467
2, 0.101718, 0.1073
3, 0.190599, 0.168939
4, 0.11208, 0.115641
5, 0.135845, 0.119726
6, 0.127004, 0.129224
7, 0.102893, 0.108428
8, 0.160348, 0.139528
9, 0.16484, 0.115134
10, 0.420746, 0.371482
11, 0.113724, 0.109967
12, 0.119932, 0.112784
13, 0.101054, 0.103974
14, 0.116373, 0.10922
15, 0.135103, 0.119677
16, 0.161937, 0.14934
17, 0.187027, 0.16507
18, 0.112061, 0.114374
19, 0.10451, 0.108747
20, 0.0988418, 0.102371
21, 0.0905444, 0.10228
22, 0.0989186, 0.101678
23, 0.109142, 0.104163
24, 0.0880517, 0.102023
25, 0.293862, 0.219167
26, 0.142293, 0.136522
27, 0.146609, 0.177113
28, 0.136101, 0.153149
29, 0.103258, 0.10893
30, 0.108984, 0.109683
31, 0.338526, 0.309347
32, 0.106774, 0.111744
33, 0.139959, 0.117534
34, 0.125588, 0.108541
35, 0.126406, 0.112265
36, 0.174139, 0.129706
37, 0.0628466, 0.104839
38, 0.0920133, 0.100711
39, 0.115323, 0.101974
40, 0.16075, 0.134751
41, 0.158292, 0.148817
42, 0.0940154, 0.1
43, 0.119876, 0.117294
44, 0.187319, 0.161236
45, 0.185832, 0.25709
46, 0.0985355, 0.102788
47, 0.180389, 0.143503
48, 0.094308, 0.104394
49, 0.124645, 0.113777
50, 0.091404, 0.10951
51, 0.154091, 0.176001
52, 0.124354, 0.115289
53, 0.122062, 0.112726
54, 0.275307, 0.264273
55, 0.111269, 0.111223
56, 0.2233, 0.184193
57, 0.119007, 0.12437
58, 0.184705, 0.184531
59, 0.345055, 0.45608
