Row, Predicted, Correct
1, 0.154197, 0.156162
2, 0.286648, 0.315225
3, 0.136148, 0.151972
4, 0.0970019, 0.106356
5, 0.143175, 0.129356
6, 0.131584, 0.112201
7, 0.269358, 0.178827
8, 0.199432, 0.253012
9, 0.0952961, 0.101886
10, 0.154824, 0.138988
11, 0.119772, 0.118141
12, 0.144228, 0.128676
13, 0.236121, 0.261458
14, 0.126538, 0.117409
15, 0.0987134, 0.10798
16, 0.126001, 0.114916
17, 0.135155, 0.140902
18, 0.100793, 0.109821
19, 0.154368, 0.142718
20, 0.130106, 0.117498
21, 0.111201, 0.110298
22, 0.43398, 0.329614
23, 0.136012, 0.132457
24, 0.094474, 0.106399
25, 0.0902272, 0.104041
26, 0.175331, 0.194727
27, 0.274595, 0.244175
28, 0.128228, 0.122534
29, 0.137624, 0.133655
30, 0.185722, 0.283951
31, 0.0994558, 0.102188
32, 0.114927, 0.129059
33, 0.1452, 0.138783
34, 0.0986314, 0.106032
35, 0.154054, 0.145047
36, 0.206877, 0.188267
37, 0.161697, 0.192442
38, 0.100215, 0.110851
39, 0.14621, 0.140705
40, 0.15294, 0.140196
41, 0.135635, 0.129587
42, 0.11177, 0.113107
43, 0.174176, 0.15934
44, 0.154671, 0.147996
45, 0.13816, 0.116288
46, 0.132415, 0.121901
47, 0.131989, 0.113403
48, 0.11023, 0.10756
49, 0.112407, 0.11103
50, 0.0874099, 0.100795
51, 0.0803199, 0.103865
52, 0.158305, 0.172616
53, 0.137177, 0.148532
54, 0.304667, 0.422719
55, 0.206032, 0.213101
56, 0.218357, 0.241157
57, 0.130164, 0.104922
58, 0.178906, 0.158264
59, 0.205104, 0.19565
