Row, Predicted, Correct
1, 0.136001, 0.148727
2, 0.165223, 0.133635
3, 0.139891, 0.141417
4, 0.103152, 0.104342
5, 0.179752, 0.196229
6, 0.181019, 0.208598
7, 0.103217, 0.10342
8, 0.101121, 0.107607
9, 0.114471, 0.10644
10, 0.110789, 0.110987
11, 0.110827, 0.111036
12, 0.140651, 0.166745
13, 0.17059, 0.154023
14, 0.109823, 0.106319
15, 0.357062, 0.402651
16, 0.105111, 0.110297
17, 0.118604, 0.121157
18, 0.0936866, 0.102491
19, 0.133155, 0.12537
20, 0.104054, 0.110822
21, 0.0744562, 0.154206
22, 0.390925, 0.439275
23, 0.100636, 0.1091
24, 0.463732, 0.602205
25, 0.155921, 0.129652
26, 0.17678, 0.194746
27, 0.100123, 0.10519
28, 0.213848, 0.166689
29, 0.271999, 0.311241
30, 0.0870382, 0.102972
31, 0.190593, 0.23148
32, 0.200812, 0.168685
33, 0.110425, 0.115105
34, 0.121895, 0.108992
35, 0.130052, 0.146523
36, 0.164653, 0.181997
37, 0.0890036, 0.104625
38, 0.101147, 0.10296
39, 0.119469, 0.119817
40, 0.130105, 0.124178
41, 0.08927, 0.102544
42, 0.141868, 0.122009
43, 0.256589, 0.40531
44, 0.201353, 0.210707
45, 0.542539, 0.439137
46, 0.276246, 0.357685
47, 0.0849776, 0.100703
48, 0.0987472, 0.1028
49, 0.222532, 0.212445
50, 0.115053, 0.108307
51, 0.373125, 0.478406
52, 0.253921, 0.263934
53, 0.109356, 0.103871
54, 0.136838, 0.147185
55, 0.546291, 0.592693
56, 0.117485, 0.106316
57, 0.116759, 0.108681
58, 0.228582, 0.256049
59, 0.125967, 0.117517
