Row, Predicted, Correct
1, 0.283502, 0.342078
2, 0.0972475, 0.103075
3, 0.107751, 0.102714
4, 0.106363, 0.113029
5, 0.101939, 0.10127
6, 0.191795, 0.165144
7, 0.14431, 0.125408
8, 0.153608, 0.145976
9, 0.192584, 0.150383
10, 0.0934386, 0.106939
11, 0.328204, 0.217141
12, 0.171935, 0.185918
13, 0.808734, 0.776247
14, 0.0994183, 0.110242
15, 0.11014, 0.105639
16, 0.0909429, 0.10816
17, 0.0864229, 0.108759
18, 0.133291, 0.114844
19, 0.197293, 0.1994
20, 0.155272, 0.218798
21, 0.280284, 0.286304
22, 0.235548, 0.274922
23, 0.146412, 0.12269
24, 0.127124, 0.135121
25, 0.10473, 0.107647
26, 0.238135, 0.301266
27, 0.293872, 0.348933
28, 0.100576, 0.11604
29, 0.183603, 0.199012
30, 0.288502, 0.249396
31, 0.225635, 0.242922
32, 0.257843, 0.261746
33, 0.13963, 0.151046
34, 0.115844, 0.140505
35, 0.0921427, 0.106737
36, 0.879494, 0.9
37, 0.114124, 0.115925
38, 0.0781809, 0.105333
39, 0.353334, 0.199765
40, 0.152238, 0.133812
41, 0.105403, 0.103627
42, 0.207515, 0.167797
43, 0.13829, 0.132348
44, 0.119726, 0.117986
45, 0.119322, 0.172093
46, 0.706205, 0.729116
47, 0.103392, 0.110644
48, 0.15551, 0.151993
49, 0.147646, 0.162481
50, 0.104771, 0.102879
51, 0.333766, 0.382201
52, 0.183881, 0.156925
53, 0.125588, 0.108793
54, 0.176306, 0.156408
55, 0.0887629, 0.107022
56, 0.134181, 0.155542
57, 0.104301, 0.102642
58, 0.0910328, 0.102594
59, 0.140173, 0.120077
