Row, Predicted, Correct
1, 0.156908, 0.156162
2, 0.280533, 0.315225
3, 0.138911, 0.151972
4, 0.0963274, 0.106356
5, 0.142899, 0.129356
6, 0.1396, 0.112201
7, 0.283919, 0.178827
8, 0.195377, 0.253012
9, 0.0982594, 0.101886
10, 0.156625, 0.138988
11, 0.123993, 0.118141
12, 0.1457, 0.128676
13, 0.231838, 0.261458
14, 0.12885, 0.117409
15, 0.111541, 0.10798
16, 0.114052, 0.114916
17, 0.142945, 0.140902
18, 0.105227, 0.109821
19, 0.156543, 0.142718
20, 0.126674, 0.117498
21, 0.113186, 0.110298
22, 0.430613, 0.329614
23, 0.131044, 0.132457
24, 0.104779, 0.106399
25, 0.101495, 0.104041
26, 0.176976, 0.194727
27, 0.284094, 0.244175
28, 0.11303, 0.122534
29, 0.140197, 0.133655
30, 0.199678, 0.283951
31, 0.0967475, 0.102188
32, 0.114329, 0.129059
33, 0.141296, 0.138783
34, 0.104678, 0.106032
35, 0.134616, 0.145047
36, 0.209758, 0.188267
37, 0.161381, 0.192442
38, 0.104859, 0.110851
39, 0.152748, 0.140705
40, 0.155581, 0.140196
41, 0.130604, 0.129587
42, 0.11191, 0.113107
43, 0.170207, 0.15934
44, 0.15651, 0.147996
45, 0.143559, 0.116288
46, 0.127443, 0.121901
47, 0.13107, 0.113403
48, 0.108841, 0.10756
49, 0.114726, 0.11103
50, 0.097212, 0.100795
51, 0.0970765, 0.103865
52, 0.158988, 0.172616
53, 0.145067, 0.148532
54, 0.275081, 0.422719
55, 0.201867, 0.213101
56, 0.219023, 0.241157
57, 0.129967, 0.104922
58, 0.177715, 0.158264
59, 0.199713, 0.19565
