Row, Predicted, Correct
1, 0.198593, 0.199012
2, 0.0994155, 0.108836
3, 0.206046, 0.23223
4, 0.137435, 0.128556
5, 0.128673, 0.12437
6, 0.356398, 0.405155
7, 0.371321, 0.415752
8, 0.107931, 0.107022
9, 0.241762, 0.244175
10, 0.250074, 0.168685
11, 0.236562, 0.211733
12, 0.115188, 0.113107
13, 0.282634, 0.370859
14, 0.203312, 0.242922
15, 0.266591, 0.370387
16, 0.147661, 0.14934
17, 0.13534, 0.110357
18, 0.197077, 0.25709
19, 0.277407, 0.29982
20, 0.0940448, 0.102834
21, 0.192842, 0.206977
22, 0.148372, 0.134974
23, 0.179592, 0.124642
24, 0.223206, 0.11604
25, 0.219643, 0.248116
26, 0.33123, 0.299533
27, 0.167484, 0.122916
28, 0.22383, 0.245124
29, 0.0909705, 0.103615
30, 0.146519, 0.134683
31, 0.185805, 0.148817
32, 0.197716, 0.140196
33, 0.157729, 0.130983
34, 0.296535, 0.263561
35, 0.151083, 0.111313
36, 0.219943, 0.153564
37, 0.467357, 0.403377
38, 0.148642, 0.114844
39, 0.135703, 0.148727
40, 0.326116, 0.199765
41, 0.188297, 0.101325
42, 0.178563, 0.122459
43, 0.473518, 0.329614
44, 0.106628, 0.122534
45, 0.138071, 0.131539
46, 0.601766, 0.480336
47, 0.151509, 0.108569
48, 0.243651, 0.158422
49, 0.251449, 0.208508
50, 0.136662, 0.145047
51, 0.468239, 0.280334
52, 0.169187, 0.123425
53, 0.180914, 0.147996
54, 0.159304, 0.12269
55, 0.0904484, 0.102714
56, 0.203632, 0.156925
57, 0.242401, 0.209358
58, 0.0997489, 0.1091
59, 0.362746, 0.526459
