Row, Predicted, Correct
1, 0.249277, 0.212445
2, 0.128168, 0.11295
3, 0.15034, 0.117986
4, 0.253925, 0.195861
5, 0.166436, 0.164897
6, 0.205023, 0.156408
7, 0.186628, 0.180858
8, 0.0854068, 0.102503
9, 0.111021, 0.108279
10, 0.147725, 0.147888
11, 0.123337, 0.108681
12, 0.188705, 0.172843
13, 0.247008, 0.291126
14, 0.154743, 0.165381
15, 0.151252, 0.189598
16, 0.192356, 0.194558
17, 0.234922, 0.330988
18, 0.115849, 0.103552
19, 0.236028, 0.274922
20, 0.190175, 0.149623
21, 0.194611, 0.11103
22, 0.34707, 0.217141
23, 0.10162, 0.101974
24, 0.166906, 0.154023
25, 0.226622, 0.315018
26, 0.123267, 0.111036
27, 0.225465, 0.132854
28, 0.201609, 0.186367
29, 0.199131, 0.216679
30, 0.196212, 0.158264
31, 0.0938211, 0.102742
32, 0.197965, 0.112046
33, 0.152169, 0.139528
34, 0.352223, 0.351986
35, 0.113269, 0.106337
36, 0.31789, 0.195511
37, 0.246213, 0.215572
38, 0.247391, 0.284527
39, 0.0997352, 0.110769
40, 0.144524, 0.156657
41, 0.208255, 0.11021
42, 0.105041, 0.104342
43, 0.0791251, 0.102214
44, 0.217789, 0.104922
45, 0.111026, 0.124564
46, 0.180814, 0.138988
47, 0.139304, 0.165846
48, 0.114195, 0.114916
49, 0.269698, 0.315225
50, 0.225175, 0.214211
51, 0.1507, 0.138922
52, 0.145104, 0.129347
53, 0.187283, 0.148532
54, 0.184486, 0.228233
55, 0.303357, 0.234647
56, 0.198128, 0.253012
57, 0.111265, 0.10951
58, 0.117625, 0.113424
59, 0.0975737, 0.10647
