Row, Predicted, Correct
1, 0.135109, 0.148727
2, 0.149673, 0.133635
3, 0.139884, 0.141417
4, 0.120195, 0.104342
5, 0.187347, 0.196229
6, 0.182086, 0.208598
7, 0.113564, 0.10342
8, 0.102393, 0.107607
9, 0.118033, 0.10644
10, 0.111732, 0.110987
11, 0.102942, 0.111036
12, 0.14576, 0.166745
13, 0.15691, 0.154023
14, 0.0985309, 0.106319
15, 0.352137, 0.402651
16, 0.100166, 0.110297
17, 0.115232, 0.121157
18, 0.107009, 0.102491
19, 0.133622, 0.12537
20, 0.103667, 0.110822
21, 0.0832354, 0.154206
22, 0.373548, 0.439275
23, 0.109834, 0.1091
24, 0.461347, 0.602205
25, 0.161389, 0.129652
26, 0.179819, 0.194746
27, 0.0992585, 0.10519
28, 0.210441, 0.166689
29, 0.275529, 0.311241
30, 0.0798776, 0.102972
31, 0.192836, 0.23148
32, 0.180736, 0.168685
33, 0.108931, 0.115105
34, 0.11262, 0.108992
35, 0.13159, 0.146523
36, 0.153806, 0.181997
37, 0.0920237, 0.104625
38, 0.0905402, 0.10296
39, 0.114722, 0.119817
40, 0.136392, 0.124178
41, 0.0909915, 0.102544
42, 0.130674, 0.122009
43, 0.27615, 0.40531
44, 0.184093, 0.210707
45, 0.486931, 0.439137
46, 0.277082, 0.357685
47, 0.0810958, 0.100703
48, 0.0935438, 0.1028
49, 0.21854, 0.212445
50, 0.112789, 0.108307
51, 0.383961, 0.478406
52, 0.260618, 0.263934
53, 0.10237, 0.103871
54, 0.136346, 0.147185
55, 0.494634, 0.592693
56, 0.110123, 0.106316
57, 0.111592, 0.108681
58, 0.238156, 0.256049
59, 0.126012, 0.117517
